405, 0.004156472161412239
410, 0.003023256082087755
415, 0.004380331374704838
420, 0.005113091319799423
425, 0.004074347671121359
430, 0.004168908577412367
435, 0.004124191123992205
440, 0.0049543483182787895
445, 0.002903222106397152
450, 0.005337361712008715
455, 0.004327450413256884
460, 0.004361363127827644
465, 0.005407985765486956
470, 0.0057673379778862
475, 0.005211018957197666
480, 0.0054017421789467335
485, 0.004235844127833843
490, 0.004548009485006332
495, 0.006028905976563692
500, 0.005145345814526081
505, 0.005460252519696951
510, 0.005946943536400795
515, 0.005271582398563623
520, 0.005329594481736422
525, 0.004197810310870409
530, 0.003360157599672675
535, 0.004838558845221996
540, 0.0038245997857302427
545, 0.00464999582618475
550, 0.004911108408123255
555, 0.004235444124788046
560, 0.0035820351913571358
565, 0.004176156595349312
570, 0.004730318207293749
575, 0.005143246613442898
580, 0.005579262971878052
585, 0.004505259916186333
590, 0.00462066475301981
595, 0.005220551509410143
600, 0.005883915349841118
605, 0.0050031873397529125
610, 0.0054757497273385525
615, 0.005073487758636475
620, 0.006792080122977495
625, 0.005835091229528189
630, 0.005881212186068296
635, 0.006428357679396868
640, 0.006901649758219719
645, 0.006176909897476435
650, 0.007631789427250624
655, 0.006541580427438021
660, 0.00680882204324007
665, 0.009177795611321926
670, 0.0077409991063177586
675, 0.007206299342215061
680, 0.008698005229234695
685, 0.007632689084857702
690, 0.006628429517149925
695, 0.006763989571481943
700, 0.00902919378131628
705, 0.007624057587236166
710, 0.010499563068151474
715, 0.00843250472098589
720, 0.008291233330965042
725, 0.010818972252309322
730, 0.00960476603358984
735, 0.007928822189569473
740, 0.007824554108083248
745, 0.009270933456718922
750, 0.009694838896393776
755, 0.008504648692905903
760, 0.008003299124538898
765, 0.008572041988372803
770, 0.009419381618499756
775, 0.009505344554781914
780, 0.008904780261218548
785, 0.008994340896606445
790, 0.010111268609762192
795, 0.009767132811248302
800, 0.009410255588591099
805, 0.009716028347611427
810, 0.007854116149246693
815, 0.00795429851859808
820, 0.008090787567198277
825, 0.007676835637539625
830, 0.008723550476133823
835, 0.009433304890990257
840, 0.009395351633429527
845, 0.008735936135053635
850, 0.00803668424487114
855, 0.009875359013676643
860, 0.01071961410343647
865, 0.010725230909883976
870, 0.00989261083304882
875, 0.00839784275740385
880, 0.010643061250448227
885, 0.009404120035469532
890, 0.00968679878860712
895, 0.01064823567867279
900, 0.010316289030015469
905, 0.011845464818179607
910, 0.01106963586062193
915, 0.01084964256733656
920, 0.013218016363680363
925, 0.011729326099157333
930, 0.012762708589434624
935, 0.013626547530293465
940, 0.011319668032228947
945, 0.011951801367104053
950, 0.01095653511583805
955, 0.013606473803520203
960, 0.013686146587133408
965, 0.01249957550317049
970, 0.013676660135388374
975, 0.013623823411762714
980, 0.013414711691439152
985, 0.01450459286570549
990, 0.012669737450778484
995, 0.015974409878253937
1000, 0.014492921531200409
1005, 0.013922522775828838
1010, 0.016902731731534004
1015, 0.014718722552061081
1020, 0.014553098008036613
1025, 0.015344704501330853
1030, 0.015372557565569878
1035, 0.017828430980443954
1040, 0.014985854737460613
1045, 0.017510103061795235
1050, 0.01641823723912239
1055, 0.018595946952700615
1060, 0.01640833355486393
1065, 0.01712190918624401
1070, 0.016132928431034088
1075, 0.016905175521969795
1080, 0.015931008383631706
1085, 0.018580598756670952
1090, 0.016471784561872482
1095, 0.018108470365405083
1100, 0.019041329622268677
1105, 0.01625634729862213
1110, 0.01872139796614647
1115, 0.019159937277436256
1120, 0.018140830099582672
1125, 0.017675114795565605
1130, 0.015245017595589161
1135, 0.018326925113797188
1140, 0.01939823292195797
1145, 0.017992215231060982
1150, 0.020229458808898926
1155, 0.020315058529376984
1160, 0.017670946195721626
1165, 0.019998731091618538
1170, 0.01790676638484001
1175, 0.019776811823248863
1180, 0.014058798551559448
1185, 0.016995340585708618
1190, 0.018657708540558815
1195, 0.01671285182237625
1200, 0.01696365885436535
1205, 0.017108619213104248
1210, 0.01865796186029911
1215, 0.018206097185611725
1220, 0.019208507612347603
1225, 0.017419256269931793
1230, 0.018835127353668213
1235, 0.017872655764222145
1240, 0.018562763929367065
1245, 0.01808476820588112
1250, 0.018615292385220528
1255, 0.01689370535314083
1260, 0.018334709107875824
1265, 0.019028043374419212
1270, 0.021165408194065094
1275, 0.020575985312461853
1280, 0.021277885884046555
1285, 0.01856810972094536
1290, 0.019149191677570343
1295, 0.019146425649523735
1300, 0.018082546070218086
1305, 0.019523313269019127
1310, 0.021385902538895607
1315, 0.020300643518567085
1320, 0.017824608832597733
1325, 0.01666383258998394
1330, 0.01559331826865673
1335, 0.020283199846744537
1340, 0.015648258849978447
1345, 0.02036246471107006
1350, 0.017519621178507805
1355, 0.018487688153982162
1360, 0.02064322680234909
1365, 0.01832478679716587
1370, 0.018252229318022728
1375, 0.02015026845037937
1380, 0.018856456503272057
1385, 0.019193559885025024
1390, 0.01629756949841976
1395, 0.018940264359116554
1400, 0.017501257359981537
1405, 0.01717459410429001
1410, 0.016310233622789383
1415, 0.018465612083673477
1420, 0.01915978454053402
1425, 0.019219566136598587
1430, 0.018384674564003944
1435, 0.01678173802793026
1440, 0.01859484612941742
1445, 0.016420789062976837
1450, 0.01816626265645027
1455, 0.018420381471514702
1460, 0.019274020567536354
1465, 0.01939423754811287
1470, 0.016810640692710876
1475, 0.0173777025192976
1480, 0.017519650980830193
1485, 0.018298858776688576
1490, 0.017055898904800415
1495, 0.016948413103818893
1500, 0.017303986474871635
1505, 0.015868613496422768
1510, 0.01666775904595852
1515, 0.017693256959319115
1520, 0.018572019413113594
1525, 0.01669216901063919
1530, 0.019227229058742523
1535, 0.019331511110067368
1540, 0.02261732518672943
1545, 0.020251333713531494
1550, 0.0166854839771986
1555, 0.017651690170168877
1560, 0.019261043518781662
1565, 0.022485442459583282
1570, 0.017525671049952507
1575, 0.018324367702007294
1580, 0.019540591165423393
1585, 0.016888046637177467
1590, 0.01884407550096512
1595, 0.018946506083011627
1600, 0.016785182058811188
1605, 0.01625637523829937
1610, 0.019370827823877335
1615, 0.014199943281710148
1620, 0.014253468252718449
1625, 0.017515573650598526
1630, 0.01562168076634407
1635, 0.018374139443039894
1640, 0.01777059957385063
1645, 0.014134319499135017
1650, 0.016727471724152565
1655, 0.014670919626951218
1660, 0.016799071803689003
1665, 0.01793491654098034
1670, 0.01712932251393795
1675, 0.01620372198522091
1680, 0.014630754478275776
1685, 0.014540346339344978
1690, 0.019723689183592796
1695, 0.016849782317876816
1700, 0.0156064098700881
1705, 0.017494823783636093
1710, 0.015086831524968147
1715, 0.01760677434504032
1720, 0.01591164618730545
1725, 0.015111774206161499
1730, 0.016806960105895996
1735, 0.018959639593958855
1740, 0.017587339505553246
1745, 0.0154489791020751
1750, 0.017717871814966202
1755, 0.017677398398518562
1760, 0.017526503652334213
1765, 0.015364591963589191
1770, 0.015739155933260918
1775, 0.014113771729171276
1780, 0.016621679067611694
1785, 0.015416176058351994
1790, 0.01605009101331234
1795, 0.01418161578476429
1800, 0.017673026770353317
1805, 0.016075102612376213
1810, 0.01530049741268158
1815, 0.017354130744934082
1820, 0.012913317419588566
1825, 0.014149274677038193
1830, 0.01601317711174488
1835, 0.015607161447405815
1840, 0.016221709549427032
1845, 0.017506347969174385
1850, 0.015361378900706768
1855, 0.017027530819177628
1860, 0.016654593870043755
1865, 0.01547366101294756
1870, 0.016123151406645775
1875, 0.01539467554539442
1880, 0.013376017101109028
1885, 0.01703209988772869
1890, 0.01294021587818861
1895, 0.014657239429652691
1900, 0.01384375523775816
1905, 0.013886610977351665
1910, 0.013233338482677937
1915, 0.012907903641462326
1920, 0.016518082469701767
1925, 0.013993775472044945
1930, 0.011621660552918911
1935, 0.012761848047375679
1940, 0.013618145138025284
1945, 0.012877300381660461
1950, 0.01571657881140709
1955, 0.01474185474216938
1960, 0.014179570600390434
1965, 0.01336838211864233
1970, 0.012262844480574131
1975, 0.014239750802516937
1980, 0.013296501711010933
1985, 0.013318046927452087
1990, 0.014142203144729137
1995, 0.012118157930672169
2000, 0.014630415476858616
2005, 0.014548119157552719
2010, 0.013430736027657986
2015, 0.012808099389076233
2020, 0.012466613203287125
2025, 0.011059076525270939
2030, 0.012653893791139126
2035, 0.016389841213822365
2040, 0.012651494704186916
2045, 0.013447515666484833
2050, 0.011982904747128487
2055, 0.013044864870607853
2060, 0.014008290134370327
2065, 0.010541419498622417
2070, 0.012341965921223164
2075, 0.013371460139751434
2080, 0.011812789365649223
2085, 0.012735465541481972
2090, 0.010167224332690239
2095, 0.012918357737362385
2100, 0.009868726134300232
2105, 0.011762773618102074
2110, 0.013185886666178703
2115, 0.009390278719365597
2120, 0.011672561056911945
2125, 0.00989967118948698
2130, 0.011352320201694965
2135, 0.012065253220498562
2140, 0.012700469233095646
2145, 0.010159449651837349
2150, 0.010273998603224754
2155, 0.01124642789363861
2160, 0.009800086729228497
2165, 0.01171103585511446
2170, 0.010012492537498474
2175, 0.011579846031963825
2180, 0.010152141563594341
2185, 0.010892154648900032
2190, 0.009398859925568104
2195, 0.010850503109395504
2200, 0.010918764397501945
2205, 0.010055490769445896
2210, 0.010769566521048546
2215, 0.008460923098027706
2220, 0.009983220137655735
2225, 0.010220936499536037
2230, 0.009118890389800072
2235, 0.009712409228086472
2240, 0.010475325398147106
2245, 0.009291199035942554
2250, 0.007724623661488295
2255, 0.008589881472289562
2260, 0.007509187329560518
2265, 0.010286481119692326
2270, 0.007590532768517733
2275, 0.007562114391475916
2280, 0.007967501878738403
2285, 0.009474319405853748
2290, 0.008901484310626984
2295, 0.00930313766002655
2300, 0.007335148751735687
2305, 0.008758928626775742
2310, 0.008513947948813438
2315, 0.008975333534181118
2320, 0.008678211830556393
2325, 0.009911113418638706
2330, 0.0077120279893279076
2335, 0.00798210222274065
2340, 0.008131069131195545
2345, 0.007607968989759684
2350, 0.008426808752119541
2355, 0.007327503990381956
2360, 0.007492648903280497
2365, 0.008893373422324657
2370, 0.007785749156028032
2375, 0.007150870282202959
2380, 0.007500562351197004
2385, 0.006618593353778124
2390, 0.007837110199034214
2395, 0.0069694072008132935
2400, 0.007900356315076351
2405, 0.00774112856015563
2410, 0.006425015162676573
2415, 0.00853017158806324
2420, 0.006464069243520498
2425, 0.006067497655749321
2430, 0.005669183097779751
2435, 0.006427715998142958
2440, 0.006667412351816893
2445, 0.006246986333280802
2450, 0.005822217557579279
2455, 0.006166030652821064
2460, 0.007808847818523645
2465, 0.006148156244307756
2470, 0.005846795160323381
2475, 0.006112999748438597
2480, 0.005736332852393389
2485, 0.005468200426548719
2490, 0.005116262938827276
2495, 0.005265881773084402
2500, 0.004878138657659292
2505, 0.006141214165836573
2510, 0.0049822148866951466
2515, 0.00669521652162075
2520, 0.004934501834213734
2525, 0.005083922762423754
2530, 0.00427348492667079
2535, 0.0047196270897984505
2540, 0.004230721853673458
2545, 0.005779549945145845
2550, 0.00465401029214263
2555, 0.004539210349321365
2560, 0.0036781546659767628
2565, 0.00587728014215827
2570, 0.004801122937351465
2575, 0.00400320440530777
2580, 0.002959043253213167
2585, 0.004373958799988031
2590, 0.0038054026663303375
2595, 0.004418571945279837
2600, 0.003983291797339916
2605, 0.003375775646418333
2610, 0.003724080277606845
2615, 0.004456562455743551
2620, 0.0036052034702152014
2625, 0.0033681034110486507
2630, 0.003747982904314995
2635, 0.0028020807076245546
2640, 0.003542921971529722
2645, 0.0035062888637185097
2650, 0.003884088946506381
2655, 0.003128357697278261
2660, 0.0027749955188483
2665, 0.003790038637816906
2670, 0.003745648078620434
2675, 0.002838416723534465
2680, 0.003103001043200493
2685, 0.002796751679852605
2690, 0.002519469242542982
2695, 0.0029175137169659138
2700, 0.002999811666086316
2705, 0.002354483352974057
2710, 0.002743874676525593
2715, 0.002170525724068284
2720, 0.0023151522036641836
2725, 0.002570347161963582
2730, 0.002580539556220174
2735, 0.002512966748327017
2740, 0.0027509178034961224
2745, 0.002198968781158328
2750, 0.0025999981444329023
2755, 0.0021597929298877716
2760, 0.00255666789598763
2765, 0.0021917156409472227
2770, 0.00232959003187716
2775, 0.0016989492578431964
2780, 0.002311673713847995
2785, 0.002033524215221405
2790, 0.0019032807322219014
2795, 0.002281907945871353
2800, 0.0021039063576608896
2805, 0.0018163617933169007
2810, 0.0019492917926982045
2815, 0.0019460039911791682
2820, 0.0020593658555299044
2825, 0.0016453260323032737
2830, 0.0022333133965730667
2835, 0.0017273995326831937
2840, 0.0018161499174311757
2845, 0.0016765085747465491
2850, 0.0022337441332638264
2855, 0.0015904251486063004
2860, 0.0016983462264761329
2865, 0.0017739030299708247
2870, 0.0020352210849523544
2875, 0.0016937053296715021
2880, 0.0018698073690757155
2885, 0.0018759750528261065
2890, 0.0014940485125407577
2895, 0.0016569464933127165
2900, 0.0015125828795135021
2905, 0.0018207501852884889
2910, 0.0017138594994321465
2915, 0.0015516596613451838
2920, 0.0013450118713080883
2925, 0.0016264640726149082
2930, 0.0015674217138439417
2935, 0.0019363102037459612
2940, 0.0014410375151783228
2945, 0.0017788134282454848
2950, 0.0019358780700713396
2955, 0.001726643880829215
2960, 0.0016385818598791957
2965, 0.001334624015726149
2970, 0.001894547720439732
2975, 0.0017170266946777701
2980, 0.0019059404730796814
2985, 0.00170911755412817
2990, 0.0012498825090005994
2995, 0.0010315137915313244
3000, 0.0013105099787935615
3005, 0.0015932621899992228
3010, 0.001965878065675497
3015, 0.0013697042595595121
3020, 0.001501481980085373
3025, 0.0014832104789093137
3030, 0.0012783011188730597
3035, 0.001214700867421925
3040, 0.0013874090509489179
3045, 0.0014467545552179217
3050, 0.001139824278652668
3055, 0.001478241989389062
3060, 0.001380279310978949
3065, 0.001441459869965911
3070, 0.0012661024229601026
3075, 0.0015343880513682961
3080, 0.001429011463187635
3085, 0.0014625964686274529
3090, 0.0016502185026183724
3095, 0.0012873923406004906
3100, 0.001325216144323349
3105, 0.0013042923528701067
3110, 0.0014756121672689915
3115, 0.0014280438190326095
3120, 0.001331097329966724
3125, 0.0013492333237081766
3130, 0.0011602306040003896
3135, 0.0016255724476650357
3140, 0.0013400384923443198
3145, 0.0015103433979675174
3150, 0.0016143058892339468
3155, 0.0012833286309614778
3160, 0.0014250472886487842
3165, 0.0012767037842422724
3170, 0.0011899361852556467
3175, 0.0011550610652193427
3180, 0.0011161536676809192
3185, 0.0013732464285567403
3190, 0.0012021396541967988
3195, 0.0010809455998241901
3200, 0.001231058849953115
3205, 0.0011450945166870952
3210, 0.0013545748079195619
3215, 0.001375272055156529
3220, 0.0010870681144297123
3225, 0.0011557627003639936
3230, 0.0012860822025686502
3235, 0.0012221138458698988
3240, 0.0010862821945920587
3245, 0.0012430829228833318
3250, 0.0010974574834108353
3255, 0.0013902527280151844
3260, 0.0010162679245695472
3265, 0.001218888908624649
3270, 0.0010969529394060373
3275, 0.0008175501716323197
3280, 0.0010347766801714897
3285, 0.001036140020005405
3290, 0.0013423580676317215
3295, 0.0010733207454904914
3300, 0.0010723854647949338
3305, 0.0011764004593715072
3310, 0.0011703610653057694
3315, 0.0010646269656717777
3320, 0.0012462566373869777
3325, 0.0010469261324033141
3330, 0.0008583350572735071
3335, 0.0009809060720726848
3340, 0.0012487529311329126
3345, 0.0009099517483264208
3350, 0.0011059619719162583
3355, 0.0009577759774401784
3360, 0.001131533645093441
3365, 0.0011616979027166963
3370, 0.001110898214392364
3375, 0.0011161142028868198
3380, 0.0008160262950696051
3385, 0.0009683049865998328
3390, 0.001016939990222454
3395, 0.0012119594030082226
3400, 0.0014031516620889306
3405, 0.0009547557565383613
3410, 0.0011427466524764895
3415, 0.0009528721566312015
3420, 0.000819798675365746
3425, 0.0011442198883742094
3430, 0.0009865937754511833
3435, 0.0012926008785143495
3440, 0.0007755767437629402
3445, 0.0008421165985055268
3450, 0.001183900167234242
3455, 0.0011092659551650286
3460, 0.0009037951822392642
3465, 0.0008974171942099929
3470, 0.0009596867603249848
3475, 0.0009750201134011149
3480, 0.000901821709703654
3485, 0.0008697266457602382
3490, 0.0012254794128239155
3495, 0.000977943418547511
3500, 0.0008677211008034647
3505, 0.0008986060274764895
3510, 0.0008185905171558261
3515, 0.0010631881887093186
3520, 0.0008658022852614522
3525, 0.0009105472126975656
3530, 0.0008355139289051294
3535, 0.0007799500599503517
3540, 0.0009871707297861576
3545, 0.0008160579018294811
3550, 0.000886762049049139
3555, 0.0009865110041573644
3560, 0.0010431362316012383
3565, 0.0006972469273023307
3570, 0.0011017846409231424
3575, 0.0010271950159221888
3580, 0.0008731911657378078
3585, 0.0007482717628590763
3590, 0.0009806117741391063
3595, 0.0008252051193267107
3600, 0.0007356692804023623
3605, 0.000888545997440815
3610, 0.0009223317611031234
3615, 0.0008813771419227123
3620, 0.0008460889803245664
3625, 0.0008855446358211339
3630, 0.0008063075365498662
3635, 0.000799969770014286
3640, 0.0009023140883073211
3645, 0.00069554423680529
3650, 0.0007722513983026147
3655, 0.000986103666946292
3660, 0.000979297561571002
3665, 0.0008870473247952759
3670, 0.0010962001979351044
3675, 0.0008076363592408597
3680, 0.0007652681088075042
3685, 0.0008344785892404616
3690, 0.0008329190313816071
3695, 0.0006859025452286005
3700, 0.0007505700341425836
3705, 0.0007645890000276268
3710, 0.0006302553229033947
3715, 0.0007330927182920277
3720, 0.0007252697250805795
3725, 0.0007325224578380585
3730, 0.0006524594500660896
3735, 0.0006540973554365337
3740, 0.0009698632638901472
3745, 0.0008123360457830131
3750, 0.0007243739673867822
3755, 0.0009207798866555095
3760, 0.0008147823391482234
3765, 0.0006403159932233393
3770, 0.0007469301344826818
3775, 0.0007291603833436966
3780, 0.0007698198896832764
3785, 0.0007532913004979491
3790, 0.0007547392742708325
3795, 0.0007696196553297341
3800, 0.0006481271120719612
3805, 0.0006939898012205958
3810, 0.0005512817297130823
3815, 0.000720039417501539
3820, 0.0007551898015663028
3825, 0.0006332903867587447
3830, 0.0004682272265199572
3835, 0.000628619862254709
3840, 0.0008025478455238044
3845, 0.0005898768431507051
3850, 0.0006182364886626601
3855, 0.0006995737203396857
3860, 0.000699766562320292
3865, 0.0007071543950587511
3870, 0.0006363067659549415
3875, 0.0005893741617910564
3880, 0.0007995821069926023
3885, 0.0007299007847905159
3890, 0.0006392998620867729
3895, 0.0007186136208474636
3900, 0.0007097133784554899
3905, 0.000698573247063905
3910, 0.0006376446690410376
3915, 0.0007442273199558258
3920, 0.000754325243178755
3925, 0.000747476820833981
3930, 0.0006747266743332148
3935, 0.0006440255674533546
3940, 0.0005703689530491829
3945, 0.0006655132747255266
3950, 0.0006198463961482048
3955, 0.0006093509728088975
3960, 0.000635446747764945
3965, 0.0007233054493553936
3970, 0.00046884341281838715
3975, 0.0006322995177470148
3980, 0.0006225051474757493
3985, 0.000540884502697736
3990, 0.0006492598913609982
3995, 0.0006287168362177908
4000, 0.0005915059009566903
4005, 0.0007499783532693982
4010, 0.0007522192317992449
4015, 0.000666479580104351
4020, 0.00046241702511906624
4025, 0.0005938998656347394
4030, 0.0006106560467742383
4035, 0.0005527360481210053
4040, 0.000705139187630266
4045, 0.000726464088074863
4050, 0.0005971829523332417
4055, 0.0006171220447868109
4060, 0.0005738803884014487
4065, 0.00044037034967914224
4070, 0.0006417850381694734
4075, 0.0005684292991645634
4080, 0.0006716978386975825
4085, 0.0005092421197332442
4090, 0.0006156064919196069
4095, 0.0005220017628744245
4100, 0.0006048970390111208
4105, 0.0005506085581146181
4110, 0.0007255423115566373
4115, 0.0006235018954612315
4120, 0.0004580723762046546
4125, 0.0006645641406066716
4130, 0.000605455250479281
4135, 0.0006552538252435625
4140, 0.00040834519313648343
4145, 0.0005282945930957794
4150, 0.0005301819765008986
4155, 0.0005924481083638966
4160, 0.0006047219503670931
4165, 0.0004353040421847254
4170, 0.0004661179264076054
4175, 0.0005107859033159912
4180, 0.000493333674967289
4185, 0.0005850721499882638
4190, 0.0005594946560449898
4195, 0.000647548062261194
4200, 0.0004991469322703779
4205, 0.0005960343405604362
4210, 0.0004381392791401595
4215, 0.0006020333385095
4220, 0.0006092042895033956
4225, 0.0006776024238206446
4230, 0.0004737583512905985
4235, 0.0005989499040879309
4240, 0.0005885146674700081
4245, 0.0004748237261082977
4250, 0.0005048428429290652
4255, 0.00048057636013254523
4260, 0.0004191251064185053
4265, 0.00045882826088927686
4270, 0.0005319475894793868
4275, 0.0005030120955780149
4280, 0.0006270866142585874
4285, 0.00048823378165252507
4290, 0.0006135732401162386
4295, 0.0005159953143447638
4300, 0.000548919546417892
4305, 0.0003768859605770558
4310, 0.0004046970861963928
4315, 0.0006097052246332169
4320, 0.0004082380037289113
4325, 0.00044800087925978005
4330, 0.0006092795520089567
4335, 0.000339117570547387
4340, 0.0005559832789003849
4345, 0.00034325322485528886
4350, 0.0004658014513552189
4355, 0.0005713948630727828
4360, 0.00046391348587349057
4365, 0.0004966259002685547
4370, 0.0004883477231487632
4375, 0.0004995968192815781
4380, 0.00035934767220169306
4385, 0.00044859989429824054
4390, 0.0005172832170501351
4395, 0.0004677111573982984
4400, 0.00046355644008144736
4405, 0.0004567236464936286
4410, 0.0003987524542026222
4415, 0.00037828905624337494
4420, 0.000666947802528739
4425, 0.00046405469765886664
4430, 0.00038952406612224877
4435, 0.00039520880091004074
4440, 0.0004176159854978323
4445, 0.0005635045818053186
4450, 0.0005066485609859228
4455, 0.000484359246911481
4460, 0.00037418093415908515
4465, 0.0003589001134969294
4470, 0.0003129977558273822
4475, 0.0004158318624831736
4480, 0.0006139932665973902
4485, 0.0004931242438033223
4490, 0.00040670798625797033
4495, 0.00038939682417549193
4500, 0.00040588638512417674
4505, 0.00039219536120072007
4510, 0.00045221438631415367
4515, 0.00047526619164273143
4520, 0.0004797675646841526
4525, 0.0003683625836856663
4530, 0.0004975543124601245
4535, 0.0003635633911471814
4540, 0.00040075197466649115
4545, 0.00039904817822389305
4550, 0.0005331723368726671
4555, 0.0004941779188811779
4560, 0.00048276595771312714
4565, 0.0004268354969099164
4570, 0.00048042769776657224
4575, 0.0004145853454247117
4580, 0.0003617932670749724
4585, 0.0004556718631647527
4590, 0.00042638450395315886
4595, 0.00046891081728972495
4600, 0.0004017405735794455
4605, 0.00047542067477479577
4610, 0.0003998498432338238
4615, 0.00039214862044900656
4620, 0.00034694880014285445
4625, 0.00032450532307848334
4630, 0.0004061892395839095
4635, 0.0004093295137863606
4640, 0.00040893882396630943
4645, 0.00045244969078339636
4650, 0.0004180638352409005
4655, 0.00029992786585353315
4660, 0.00033936643740162253
4665, 0.00037168595008552074
4670, 0.00032922340324148536
4675, 0.0003581067139748484
4680, 0.0005830860463902354
4685, 0.000501128553878516
4690, 0.00045776358456350863
4695, 0.0004985884297639132
4700, 0.0003776751400437206
4705, 0.00041672319639474154
4710, 0.0003581225755624473
4715, 0.00041213128133676946
4720, 0.0004976072814315557
4725, 0.0004006556991953403
4730, 0.0004790679377038032
4735, 0.0003589803527574986
4740, 0.00037380418507382274
4745, 0.0003069634549319744
4750, 0.00033393228659406304
4755, 0.0003767634043470025
4760, 0.00035547910374589264
4765, 0.0004423299396876246
4770, 0.00032235137769021094
4775, 0.0003854813985526562
4780, 0.0004384945204947144
4785, 0.0003393102088011801
4790, 0.00037623054231517017
4795, 0.00037112407153472304
4800, 0.0003344471915625036
4805, 0.00037752691423520446
4810, 0.00033789261942729354
4815, 0.0004053594311699271
4820, 0.00035136810038238764
4825, 0.00043107077362947166
4830, 0.00037308409810066223
4835, 0.00043782213469967246
4840, 0.00044869445264339447
4845, 0.00048269398394040763
4850, 0.0003202254301868379
4855, 0.00035745438071899116
4860, 0.0002815127372741699
4865, 0.0003256180789321661
4870, 0.00036796575295738876
4875, 0.0004074815660715103
4880, 0.0003471152449492365
4885, 0.0003585934464354068
4890, 0.00033434093347750604
4895, 0.0003910046652890742
4900, 0.0005239564343355596
4905, 0.00032426987309008837
4910, 0.00031815626425668597
4915, 0.0004405090003274381
4920, 0.0003784427826758474
4925, 0.0004681129939854145
4930, 0.0003914405242539942
4935, 0.0003580241173040122
4940, 0.0003292753826826811
4945, 0.0004150469903834164
4950, 0.0003635887405835092
4955, 0.0003527109220158309
4960, 0.0003238075296394527
4965, 0.00040062228799797595
4970, 0.0003377132525201887
4975, 0.0004037389880977571
4980, 0.00035654264502227306
4985, 0.00028409005608409643
4990, 0.00033316260669380426
4995, 0.00034771740320138633
5000, 0.0004144240519963205
5005, 0.0003975865838583559
5010, 0.00040413698297925293
5015, 0.0004651094786822796
5020, 0.00028143185772933066
5025, 0.0003679516084957868
5030, 0.00041110016172751784
5035, 0.00042547142948023975
5040, 0.00030174857238307595
5045, 0.00045948344632051885
5050, 0.0003653939056675881
5055, 0.0003801949496846646
5060, 0.00028553552692756057
5065, 0.0003178951155859977
5070, 0.00033809576416388154
5075, 0.0004049192648380995
5080, 0.00037040351890027523
5085, 0.0002989293134305626
5090, 0.00035543955164030194
5095, 0.000476150686154142
5100, 0.00035251639201305807
5105, 0.0003404775634407997
5110, 0.0004490002174861729
5115, 0.0003539918689057231
5120, 0.00035828963154926896
5125, 0.00038320443127304316
5130, 0.0003101261390838772
5135, 0.0003661753435153514
5140, 0.0003258430806454271
5145, 0.00040008409996517
5150, 0.00033872321364469826
5155, 0.00032604404259473085
5160, 0.00031452038092538714
5165, 0.000347036198945716
5170, 0.0003629653074312955
5175, 0.0003204409731552005
5180, 0.00034179844078607857
5185, 0.00035402856883592904
5190, 0.0003440332948230207
5195, 0.0004180672694928944
5200, 0.0003086233336944133
5205, 0.0003290363238193095
5210, 0.0003927920770365745
5215, 0.000374368712073192
5220, 0.00031438670703209937
5225, 0.00037206747219897807
5230, 0.00026995016378350556
5235, 0.0003220489888917655
5240, 0.00031216206843964756
5245, 0.0003228606656193733
5250, 0.000335835968144238
5255, 0.00035371887497603893
5260, 0.0003475928970146924
