1640, -7.083301067352295
1645, -7.238542556762695
1650, -7.003042221069336
1655, -7.124777793884277
1660, -7.166244983673096
1665, -7.156900405883789
1670, -7.055840492248535
1675, -7.0724778175354
1680, -7.171796798706055
1685, -7.271909713745117
1690, -6.603699684143066
1695, -6.97421932220459
1700, -7.272778034210205
1705, -7.1404314041137695
1710, -7.219266414642334
1715, -7.102975368499756
1720, -7.289455890655518
1725, -7.646280765533447
1730, -7.251079082489014
1735, -7.055173397064209
1740, -7.040196418762207
1745, -7.317259311676025
1750, -7.13288688659668
1755, -7.103163242340088
1760, -7.055577754974365
1765, -7.217922210693359
1770, -7.130524635314941
1775, -7.555278301239014
1780, -7.152598857879639
1785, -7.148872375488281
1790, -7.290613651275635
1795, -7.466408729553223
1800, -7.034172058105469
1805, -7.135549068450928
1810, -7.546573162078857
1815, -7.022422790527344
1820, -7.977148056030273
1825, -7.623511791229248
1830, -7.062306880950928
1835, -7.178737640380859
1840, -7.172398567199707
1845, -7.108456134796143
1850, -7.483828067779541
1855, -7.187477111816406
1860, -7.042275905609131
1865, -7.518483638763428
1870, -7.517021179199219
1875, -7.073009967803955
1880, -7.470400333404541
1885, -7.386900901794434
1890, -7.669525146484375
1895, -7.492787837982178
1900, -7.739451885223389
1905, -7.656040668487549
1910, -7.571703910827637
1915, -7.397371768951416
1920, -7.089941024780273
1925, -7.626033306121826
1930, -7.723351955413818
1935, -7.425845623016357
1940, -7.672139644622803
1945, -7.723202228546143
1950, -7.441339015960693
1955, -7.543675899505615
1960, -7.333800315856934
1965, -7.491782188415527
1970, -7.879087448120117
1975, -7.347076416015625
1980, -7.777930736541748
1985, -7.651124000549316
1990, -7.506833553314209
1995, -8.012688636779785
2000, -7.750556945800781
2005, -7.608654499053955
2010, -7.623080253601074
2015, -7.635186672210693
2020, -7.684598445892334
2025, -7.878326416015625
2030, -7.882394790649414
2035, -7.630987167358398
2040, -7.6776123046875
2045, -7.781453609466553
2050, -7.702471733093262
2055, -7.764394283294678
2060, -7.778221130371094
2065, -7.895392417907715
2070, -7.562650203704834
2075, -7.588576316833496
2080, -7.743561744689941
2085, -7.7798662185668945
2090, -7.9727606773376465
2095, -7.590395450592041
2100, -7.867639541625977
2105, -7.795155048370361
2110, -7.85316276550293
2115, -8.063241004943848
2120, -7.416224002838135
2125, -8.092166900634766
2130, -7.938289642333984
2135, -7.906461238861084
2140, -7.720849514007568
2145, -7.9246039390563965
2150, -7.649388313293457
2155, -7.872751235961914
2160, -7.999636650085449
2165, -7.567951679229736
2170, -7.93997049331665
2175, -7.538846492767334
2180, -8.120977401733398
2185, -7.582733154296875
2190, -8.180456161499023
2195, -8.00374698638916
2200, -7.757761001586914
2205, -7.803267478942871
2210, -7.742372989654541
2215, -8.097152709960938
2220, -7.738245487213135
2225, -7.647835731506348
2230, -8.039161682128906
2235, -7.918290615081787
2240, -7.911443710327148
2245, -7.960059642791748
2250, -8.056182861328125
2255, -8.05838680267334
2260, -8.239171028137207
2265, -7.774429798126221
2270, -8.18529987335205
2275, -8.009509086608887
2280, -8.18510627746582
2285, -7.882630348205566
2290, -7.794320583343506
2295, -7.968046188354492
2300, -8.48085880279541
2305, -8.009172439575195
2310, -8.096410751342773
2315, -7.893099308013916
2320, -8.071334838867188
2325, -7.8826584815979
2330, -8.14226245880127
2335, -8.07580280303955
2340, -8.112018585205078
2345, -8.13666820526123
2350, -7.729699611663818
2355, -8.25770378112793
2360, -8.23038387298584
2365, -8.203472137451172
2370, -7.920259952545166
2375, -8.514678955078125
2380, -8.060783386230469
2385, -8.372758865356445
2390, -7.920685768127441
2395, -8.245716094970703
2400, -8.019139289855957
2405, -8.10671615600586
2410, -8.211892127990723
2415, -7.88221549987793
2420, -8.318917274475098
2425, -8.362798690795898
2430, -8.202550888061523
2435, -8.205892562866211
2440, -8.392704963684082
2445, -8.441095352172852
2450, -8.242942810058594
2455, -7.891960144042969
2460, -7.9672441482543945
2465, -8.12856388092041
2470, -8.112725257873535
2475, -8.055724143981934
2480, -7.977464199066162
2485, -8.01782512664795
2490, -8.191527366638184
2495, -8.15195083618164
2500, -8.594955444335938
2505, -8.211596488952637
2510, -8.512482643127441
2515, -7.9269609451293945
2520, -8.303475379943848
2525, -8.38516616821289
2530, -8.313852310180664
2535, -8.157937049865723
2540, -8.288091659545898
2545, -8.182979583740234
2550, -8.28285026550293
2555, -8.374259948730469
2560, -8.567374229431152
2565, -7.78994083404541
2570, -8.281087875366211
2575, -8.3350191116333
2580, -8.406234741210938
2585, -8.119171142578125
2590, -8.328776359558105
2595, -8.058747291564941
2600, -8.239953994750977
2605, -8.189251899719238
2610, -8.305071830749512
2615, -7.780372619628906
2620, -8.094858169555664
2625, -8.33172607421875
2630, -8.111772537231445
2635, -8.516719818115234
2640, -8.2825288772583
2645, -8.165227890014648
2650, -7.9547624588012695
2655, -8.231255531311035
2660, -8.412697792053223
2665, -8.268184661865234
2670, -7.966683387756348
2675, -8.292078018188477
2680, -8.091055870056152
2685, -8.427407264709473
2690, -8.294191360473633
2695, -8.180760383605957
2700, -8.032451629638672
2705, -8.30130386352539
2710, -8.371861457824707
2715, -8.489548683166504
2720, -8.196562767028809
2725, -8.433460235595703
2730, -8.327760696411133
2735, -8.131717681884766
2740, -8.10683822631836
2745, -8.574078559875488
2750, -8.276375770568848
2755, -8.638675689697266
2760, -8.182879447937012
2765, -8.380003929138184
2770, -8.337320327758789
2775, -8.493896484375
2780, -8.293859481811523
2785, -8.335158348083496
2790, -8.507669448852539
2795, -8.223320960998535
2800, -8.05744457244873
2805, -8.294257164001465
2810, -8.307496070861816
2815, -8.612679481506348
2820, -8.192974090576172
2825, -8.72115421295166
2830, -8.116216659545898
2835, -8.385590553283691
2840, -8.342673301696777
2845, -8.6975736618042
2850, -8.232600212097168
2855, -8.688015937805176
2860, -8.484139442443848
2865, -8.363605499267578
2870, -8.21122932434082
2875, -8.372063636779785
2880, -8.241185188293457
2885, -8.478228569030762
2890, -8.537391662597656
2895, -8.399015426635742
2900, -8.510004997253418
2905, -8.256163597106934
2910, -8.59893798828125
2915, -8.576765060424805
2920, -8.495502471923828
2925, -8.263653755187988
2930, -8.416770935058594
2935, -8.239643096923828
2940, -8.754220962524414
2945, -8.389381408691406
2950, -8.185136795043945
2955, -8.526564598083496
2960, -8.507631301879883
2965, -8.624407768249512
2970, -8.21627140045166
2975, -8.418519973754883
2980, -8.211597442626953
2985, -8.19041633605957
2990, -8.653308868408203
2995, -8.860075950622559
3000, -8.603178977966309
3005, -8.310811042785645
3010, -8.011383056640625
3015, -8.509124755859375
3020, -8.583184242248535
3025, -8.436691284179688
3030, -8.409050941467285
3035, -8.55195140838623
3040, -8.618924140930176
3045, -8.709291458129883
3050, -8.762524604797363
3055, -8.439666748046875
3060, -8.260045051574707
3065, -8.36448860168457
3070, -8.615851402282715
3075, -8.246636390686035
3080, -8.470940589904785
3085, -8.383014678955078
3090, -8.197890281677246
3095, -8.480707168579102
3100, -8.442286491394043
3105, -8.587101936340332
3110, -8.441397666931152
3115, -8.509130477905273
3120, -8.60662841796875
3125, -8.38090705871582
3130, -8.768292427062988
3135, -8.366009712219238
3140, -8.57982063293457
3145, -8.508357048034668
3150, -8.096510887145996
3155, -8.626176834106445
3160, -8.619307518005371
3165, -8.661364555358887
3170, -8.644779205322266
3175, -8.711466789245605
3180, -8.307705879211426
3185, -8.631087303161621
3190, -8.711324691772461
3195, -8.777117729187012
3200, -8.676568031311035
3205, -8.641777038574219
3210, -8.447690963745117
3215, -8.261824607849121
3220, -8.738186836242676
3225, -8.503846168518066
3230, -8.677403450012207
3235, -8.55571174621582
3240, -8.584649085998535
3245, -8.47907543182373
3250, -8.643819808959961
3255, -8.365804672241211
3260, -8.9004487991333
3265, -8.685040473937988
3270, -8.744109153747559
3275, -8.931473731994629
3280, -8.91585636138916
3285, -8.728315353393555
3290, -8.705323219299316
3295, -8.770316123962402
3300, -8.912616729736328
3305, -8.716776847839355
3310, -8.708514213562012
3315, -8.628652572631836
3320, -8.716705322265625
3325, -8.694748878479004
3330, -8.901058197021484
3335, -8.858721733093262
3340, -8.631552696228027
3345, -8.838149070739746
3350, -8.67360782623291
3355, -8.816761016845703
3360, -8.724456787109375
3365, -8.650991439819336
3370, -8.519336700439453
3375, -8.746743202209473
3380, -8.87458324432373
3385, -8.958894729614258
3390, -8.760807037353516
3395, -8.70011043548584
3400, -8.440669059753418
3405, -9.008255004882812
3410, -8.552492141723633
3415, -8.804109573364258
3420, -9.154629707336426
3425, -8.584771156311035
3430, -8.71497917175293
3435, -8.294259071350098
3440, -8.942497253417969
3445, -8.763956069946289
3450, -8.63985824584961
3455, -8.69227409362793
3460, -8.9699068069458
3465, -8.858710289001465
3470, -8.806262969970703
3475, -8.777223587036133
3480, -8.998421669006348
3485, -9.00476360321045
3490, -8.645861625671387
3495, -8.811579704284668
3500, -9.04554557800293
3505, -8.882948875427246
3510, -8.937851905822754
3515, -8.980473518371582
3520, -8.79869270324707
3525, -8.879134178161621
3530, -8.880990982055664
3535, -8.902942657470703
3540, -8.709908485412598
3545, -8.731257438659668
3550, -8.993339538574219
3555, -8.953740119934082
3560, -8.687118530273438
3565, -9.198359489440918
3570, -8.605847358703613
3575, -8.88874340057373
3580, -8.7367525100708
3585, -9.234359741210938
3590, -8.865151405334473
3595, -9.23153018951416
3600, -9.251015663146973
3605, -8.826987266540527
3610, -8.698540687561035
3615, -8.945858001708984
3620, -9.096965789794922
3625, -9.06052303314209
3630, -9.023722648620605
3635, -9.003117561340332
3640, -8.944182395935059
3645, -9.166842460632324
3650, -8.901820182800293
3655, -8.743042945861816
3660, -8.53773021697998
3665, -8.587445259094238
3670, -8.636116981506348
3675, -9.108942985534668
3680, -9.134427070617676
3685, -9.049466133117676
3690, -8.670387268066406
3695, -9.270101547241211
3700, -9.041030883789062
3705, -8.996099472045898
3710, -9.232491493225098
3715, -8.927603721618652
3720, -9.22702407836914
3725, -8.838441848754883
3730, -9.049078941345215
3735, -9.169210433959961
3740, -8.818997383117676
3745, -8.94151496887207
3750, -9.113348960876465
3755, -8.645727157592773
3760, -8.85583209991455
3765, -9.008454322814941
3770, -9.175042152404785
3775, -9.031668663024902
3780, -8.978006362915039
3785, -9.257655143737793
3790, -8.940832138061523
3795, -9.323278427124023
3800, -9.24863338470459
3805, -9.183015823364258
3810, -9.50606632232666
3815, -8.900949478149414
3820, -9.010019302368164
3825, -9.189579010009766
3830, -9.379581451416016
3835, -9.133354187011719
3840, -8.685166358947754
3845, -8.975037574768066
3850, -9.13965892791748
3855, -8.789799690246582
3860, -8.930785179138184
3865, -8.88682746887207
3870, -9.215105056762695
3875, -9.342629432678223
3880, -8.967300415039062
3885, -8.92650032043457
3890, -9.05728816986084
3895, -9.063227653503418
3900, -8.941499710083008
3905, -9.14106273651123
3910, -9.097740173339844
3915, -9.07194995880127
3920, -8.881820678710938
3925, -8.90200138092041
3930, -8.902576446533203
3935, -9.124286651611328
3940, -9.148510932922363
3945, -8.975098609924316
3950, -8.980363845825195
3955, -9.014131546020508
3960, -9.122880935668945
3965, -9.098825454711914
3970, -9.204254150390625
3975, -8.839759826660156
3980, -9.17432689666748
3985, -9.35408878326416
3990, -9.044873237609863
3995, -8.937003135681152
4000, -9.289749145507812
4005, -8.931468963623047
4010, -8.808610916137695
4015, -9.057058334350586
4020, -9.266119956970215
4025, -9.092211723327637
4030, -9.182673454284668
4035, -9.121381759643555
4040, -8.948346138000488
4045, -9.186408042907715
4050, -9.125178337097168
4055, -9.009400367736816
4060, -9.377270698547363
4065, -9.359529495239258
4070, -9.09066104888916
4075, -9.106528282165527
4080, -9.032196044921875
4085, -9.409427642822266
4090, -9.110100746154785
4095, -9.598588943481445
4100, -9.410758018493652
4105, -9.251766204833984
4110, -8.888015747070312
4115, -9.245795249938965
4120, -9.354188919067383
4125, -9.17232894897461
4130, -9.229253768920898
4135, -9.309212684631348
4140, -9.554952621459961
4145, -9.19510555267334
4150, -9.145219802856445
4155, -9.249210357666016
4160, -9.327911376953125
4165, -9.212303161621094
4170, -9.313654899597168
4175, -9.28286361694336
4180, -9.356276512145996
4185, -9.178187370300293
4190, -9.243302345275879
4195, -9.20787239074707
4200, -9.401288986206055
4205, -9.057697296142578
4210, -9.461767196655273
4215, -8.999566078186035
4220, -9.066915512084961
4225, -8.997711181640625
4230, -9.465707778930664
4235, -9.166749954223633
4240, -9.22546100616455
4245, -9.263765335083008
4250, -9.318099021911621
4255, -9.22821044921875
4260, -9.324642181396484
4265, -9.418728828430176
4270, -9.084146499633789
4275, -9.332673072814941
4280, -8.98536205291748
4285, -9.429567337036133
4290, -9.16455078125
4295, -9.044137954711914
4300, -9.091314315795898
4305, -9.707147598266602
4310, -9.595202445983887
4315, -9.306047439575195
4320, -9.557472229003906
4325, -9.462678909301758
4330, -9.315823554992676
4335, -9.49460506439209
4340, -9.072250366210938
4345, -9.526413917541504
4350, -9.205562591552734
4355, -9.372480392456055
4360, -9.541404724121094
4365, -9.295454978942871
4370, -9.191193580627441
4375, -9.256712913513184
4380, -9.520536422729492
4385, -9.305973052978516
4390, -9.368762016296387
4395, -9.441521644592285
4400, -9.182356834411621
4405, -9.539688110351562
4410, -9.506346702575684
4415, -9.392826080322266
4420, -8.792627334594727
4425, -9.412026405334473
4430, -9.574925422668457
4435, -9.355623245239258
4440, -9.627046585083008
4445, -9.114913940429688
4450, -9.093184471130371
4455, -9.108051300048828
4460, -9.391042709350586
4465, -9.412288665771484
4470, -9.566926002502441
4475, -9.451131820678711
4480, -9.055789947509766
4485, -9.065664291381836
4490, -9.464580535888672
4495, -9.60495376586914
4500, -9.587454795837402
4505, -9.535919189453125
4510, -9.378153800964355
4515, -9.345696449279785
4520, -9.180042266845703
4525, -9.394673347473145
4530, -8.849452018737793
4535, -9.38354778289795
4540, -9.479052543640137
4545, -9.316537857055664
4550, -9.353009223937988
4555, -9.145414352416992
4560, -9.212409973144531
4565, -9.359554290771484
4570, -9.162332534790039
4575, -9.221359252929688
4580, -9.506685256958008
4585, -9.53021240234375
4590, -9.220826148986816
4595, -9.33243179321289
4600, -9.649404525756836
4605, -9.33039379119873
4610, -9.557483673095703
4615, -9.33678150177002
4620, -9.833935737609863
4625, -9.608304977416992
4630, -9.445612907409668
4635, -9.638772964477539
4640, -9.569990158081055
4645, -9.137232780456543
4650, -9.410758018493652
4655, -9.514699935913086
4660, -9.41505241394043
4665, -9.65091323852539
4670, -9.459656715393066
4675, -9.509194374084473
4680, -9.117667198181152
4685, -9.144542694091797
4690, -9.269522666931152
4695, -9.220854759216309
4700, -9.338603973388672
4705, -9.531801223754883
4710, -9.542742729187012
4715, -9.366515159606934
4720, -9.39720344543457
4725, -9.156023025512695
4730, -9.202021598815918
4735, -9.37199592590332
4740, -9.640606880187988
4745, -9.613629341125488
4750, -9.699283599853516
4755, -9.397421836853027
4760, -9.763094902038574
4765, -9.538743019104004
4770, -9.612587928771973
4775, -9.555636405944824
4780, -9.112176895141602
4785, -9.277023315429688
4790, -9.5262451171875
4795, -9.527175903320312
4800, -9.621658325195312
4805, -9.504379272460938
4810, -9.585074424743652
4815, -9.486509323120117
4820, -9.567822456359863
4825, -9.26392650604248
4830, -9.317617416381836
4835, -9.564448356628418
4840, -9.187378883361816
4845, -9.122111320495605
4850, -9.596989631652832
4855, -9.691433906555176
4860, -9.696839332580566
4865, -9.549099922180176
4870, -9.56078815460205
4875, -9.465728759765625
4880, -9.745678901672363
4885, -9.748952865600586
4890, -9.686544418334961
4895, -9.642661094665527
4900, -9.151123046875
4905, -9.607901573181152
4910, -9.78615665435791
4915, -9.577659606933594
4920, -9.791573524475098
4925, -9.371861457824707
4930, -9.501677513122559
4935, -9.67121410369873
4940, -9.73404312133789
4945, -9.610246658325195
4950, -9.484148025512695
4955, -9.635107040405273
4960, -9.647574424743652
4965, -9.438783645629883
4970, -9.64647388458252
4975, -9.343997955322266
4980, -9.589727401733398
4985, -9.706512451171875
4990, -9.863018989562988
4995, -9.563436508178711
5000, -9.563653945922852
5005, -9.661343574523926
5010, -9.822992324829102
5015, -9.424572944641113
5020, -9.755816459655762
5025, -9.74389362335205
5030, -9.33144474029541
5035, -9.738683700561523
5040, -9.659794807434082
5045, -9.403435707092285
5050, -9.64082145690918
5055, -9.260757446289062
5060, -9.639126777648926
5065, -9.471381187438965
5070, -9.496950149536133
5075, -9.346467018127441
5080, -9.457383155822754
5085, -9.459927558898926
5090, -9.540287017822266
5095, -9.125819206237793
5100, -9.53417682647705
5105, -9.679200172424316
5110, -9.18863296508789
5115, -9.599077224731445
5120, -9.55797290802002
5125, -9.144227981567383
5130, -9.65075969696045
5135, -9.512442588806152
5140, -9.669363021850586
5145, -9.314424514770508
5150, -9.704476356506348
5155, -9.580599784851074
5160, -9.571916580200195
5165, -9.774032592773438
5170, -9.639811515808105
5175, -9.528865814208984
5180, -9.658825874328613
5185, -9.499573707580566
5190, -9.556150436401367
5195, -9.20067024230957
5200, -9.609830856323242
5205, -9.593292236328125
5210, -9.285621643066406
5215, -9.47175407409668
5220, -9.702072143554688
5225, -9.343881607055664
5230, -9.754817962646484
5235, -9.51931095123291
5240, -9.668635368347168
5245, -9.65894603729248
5250, -9.55729866027832
5255, -9.486305236816406
5260, -9.476529121398926
5265, -9.434598922729492
5270, -8.868794441223145
5275, -9.844910621643066
5280, -9.62109375
5285, -9.781219482421875
5290, -9.638162612915039
5295, -9.659207344055176
5300, -9.581284523010254
5305, -9.543718338012695
5310, -9.667353630065918
5315, -9.524273872375488
5320, -9.912836074829102
5325, -9.792157173156738
5330, -9.592918395996094
5335, -9.348868370056152
5340, -9.701292991638184
5345, -9.488821983337402
5350, -9.593878746032715
5355, -9.84359073638916
5360, -9.538816452026367
5365, -9.950750350952148
5370, -9.714254379272461
5375, -9.84840202331543
5380, -9.272510528564453
5385, -9.782808303833008
5390, -9.489641189575195
5395, -9.60239028930664
5400, -9.744756698608398
5405, -9.614470481872559
5410, -9.642468452453613
5415, -9.908501625061035
5420, -9.906389236450195
5425, -9.73825454711914
5430, -9.57101058959961
5435, -9.66574478149414
5440, -9.816925048828125
5445, -9.735549926757812
5450, -9.629997253417969
5455, -9.844511032104492
5460, -9.830732345581055
5465, -9.67316722869873
5470, -9.823286056518555
5475, -9.659143447875977
5480, -9.602465629577637
5485, -9.794819831848145
5490, -9.892058372497559
5495, -9.857975006103516
5500, -9.482048988342285
5505, -9.71438980102539
5510, -9.632210731506348
5515, -9.650811195373535
5520, -9.822818756103516
5525, -9.462726593017578
5530, -9.654833793640137
5535, -9.775257110595703
5540, -9.821884155273438
5545, -9.313026428222656
5550, -10.056427001953125
5555, -9.935757637023926
5560, -9.879471778869629
5565, -9.6119384765625
5570, -9.679316520690918
5575, -9.700355529785156
5580, -10.035406112670898
5585, -9.880271911621094
5590, -9.625587463378906
5595, -9.679227828979492
5600, -9.558012008666992
5605, -9.827282905578613
5610, -9.94034194946289
5615, -9.780553817749023
5620, -10.05521011352539
5625, -9.136514663696289
5630, -9.629325866699219
5635, -9.656707763671875
5640, -9.739402770996094
5645, -9.552879333496094
5650, -9.433236122131348
5655, -9.988556861877441
5660, -10.141782760620117
5665, -9.638666152954102
5670, -9.700593948364258
5675, -9.81110668182373
5680, -9.679596900939941
5685, -9.875136375427246
5690, -9.824344635009766
5695, -9.674314498901367
5700, -9.685004234313965
5705, -9.605692863464355
5710, -9.751386642456055
5715, -9.729642868041992
5720, -9.55966854095459
5725, -10.056913375854492
5730, -9.506962776184082
5735, -9.703363418579102
5740, -9.663095474243164
5745, -9.927871704101562
5750, -9.801472663879395
5755, -9.59656047821045
5760, -9.907279968261719
5765, -9.859973907470703
5770, -9.697294235229492
5775, -9.799052238464355
5780, -9.546311378479004
5785, -9.73046875
5790, -9.79835033416748
5795, -9.755355834960938
5800, -9.873994827270508
5805, -9.853114128112793
5810, -9.847209930419922
5815, -9.667753219604492
5820, -9.993903160095215
5825, -9.489080429077148
5830, -9.438232421875
5835, -9.723238945007324
5840, -9.65379524230957
5845, -9.801798820495605
5850, -9.798487663269043
5855, -10.006254196166992
5860, -10.077404022216797
5865, -9.808342933654785
5870, -9.975808143615723
5875, -9.726780891418457
5880, -9.796070098876953
5885, -9.806039810180664
5890, -9.64057445526123
