2510, 0.000248684169491753
2520, 0.00020532133930828422
2530, 0.00019862536282744259
2540, 0.0001730844669509679
2550, 0.00024038017727434635
2560, 0.000182259755092673
2570, 0.00017651689995545894
2580, 0.00015947857173159719
2590, 0.00017206452321261168
2600, 0.00021144676429685205
2610, 0.00021350935276132077
2620, 0.00019082888320554048
2630, 0.00014849186118226498
2640, 0.00017797686450649053
2650, 0.0001711005315883085
2660, 0.00020163193403277546
2670, 0.0001491763541707769
2680, 0.00023746855731587857
2690, 0.00016575938207097352
2700, 0.00017345680680591613
2710, 0.000151889500557445
2720, 0.00017569841293152422
2730, 0.0001853734429460019
2740, 0.00020383234368637204
2750, 0.00030811605392955244
2760, 0.00015641011123079807
2770, 0.00019410892855376005
2780, 0.00014675033162347972
2790, 0.00019146283739246428
2800, 0.00023093781783245504
2810, 0.00015051796799525619
2820, 0.00013110820145811886
2830, 0.0001872511493274942
2840, 0.00012245337711647153
2850, 0.00013694459630642086
2860, 0.0002826346317306161
2870, 0.0002216692955698818
2880, 0.00019626747234724462
2890, 0.00018335881759412587
2900, 0.00015750376041978598
2910, 0.00014942098641768098
2920, 0.00018889039347413927
2930, 0.00013324616884347051
2940, 0.00022697969689033926
2950, 0.00018240268400404602
2960, 0.0002324082888662815
2970, 0.0001918744674185291
2980, 0.0001751466770656407
2990, 0.00016659832908771932
3000, 0.00017785586533136666
3010, 0.00014819498755969107
3020, 0.0001714031386654824
3030, 0.00015965322381816804
3040, 0.00016243732534348965
3050, 0.00016404438065364957
3060, 0.00020079381647519767
3070, 0.00018612624262459576
3080, 0.0001597442023921758
3090, 0.0001413514110026881
3100, 0.0002321835490874946
3110, 0.00017771872808225453
3120, 0.0001931929582497105
3130, 0.00017017668869812042
3140, 0.0001540484809083864
3150, 0.00020921033865306526
3160, 0.00014921756519470364
3170, 0.0001947813871083781
3180, 0.00014029476733412594
3190, 0.00018150266259908676
3200, 0.0001408342650393024
3210, 0.00017237906286027282
3220, 0.00014365653623826802
3230, 0.00021403614664450288
3240, 0.00017812040459830314
3250, 0.0001769455848261714
3260, 0.0001609957980690524
3270, 0.0002627584617584944
3280, 0.0001366486685583368
3290, 0.00018673745216801763
3300, 0.00025574126630090177
3310, 0.0001949872385011986
3320, 0.00019171684107277542
3330, 0.0002363949897699058
3340, 0.0002843918919097632
3350, 0.00018981854373123497
3360, 0.00019700902339536697
3370, 0.0002470830804668367
3380, 0.0002844467817340046
3390, 0.00021466839825734496
3400, 0.00014512144844047725
3410, 0.00015820100088603795
3420, 0.00015183055074885488
3430, 0.00012728531146422029
3440, 0.00017061881953850389
3450, 0.00020856565970461816
3460, 0.00018569282838143408
3470, 0.00017378968186676502
3480, 0.00030257529579102993
3490, 0.00015258611529134214
3500, 0.00014784136146772653
3510, 0.0001504385145381093
3520, 0.00016813422553241253
3530, 0.00014164633466862142
3540, 0.00014162158186081797
3550, 0.0001691888610366732
3560, 0.00012225906539242715
3570, 0.0001475024619139731
3580, 0.00014481884136330336
3590, 0.00017511121404822916
3600, 0.0001614797511138022
3610, 0.00017335322627332062
3620, 0.0001896397880045697
3630, 0.00020326030789874494
3640, 0.00022222462575882673
3650, 0.0001536595809739083
3660, 0.0001604375138413161
3670, 0.0001266022154595703
3680, 0.0002035757788689807
3690, 0.000137116207042709
3700, 0.00018874745001085103
3710, 0.00012947469076607376
3720, 0.00015162181807681918
3730, 0.00011785242531914264
3740, 0.00012345059076324105
3750, 0.00020851993758697063
3760, 0.00013601177488453686
3770, 0.00012798608804587275
3780, 0.00026153973885811865
3790, 0.00013976666377857327
3800, 0.0001646733289817348
3810, 0.00018553603149484843
3820, 0.00018414280202705413
3830, 0.00014858151553198695
3840, 0.00019529620476532727
3850, 0.00017786468379199505
3860, 0.00022740245913155377
3870, 0.0001893241424113512
3880, 0.00017686367209535092
3890, 0.000260758213698864
3900, 0.00015332236944232136
3910, 0.0001592326007084921
3920, 0.00017246541392523795
3930, 0.00023264803166966885
3940, 0.00015880978025961667
3950, 0.00016346608754247427
3960, 0.00016982016677502543
3970, 0.00011430708400439471
3980, 0.0002111830544890836
3990, 0.0001705643517198041
4000, 0.00019030105613637716
4010, 0.0001271854853257537
4020, 0.00022216016077436507
4030, 0.0001745436602504924
4040, 0.0001547595311421901
4050, 0.00016378393047489226
4060, 0.00018508567882236093
4070, 0.0002038466336671263
4080, 0.00016820624296087772
4090, 0.00017047955770976841
4100, 0.00018112687394022942
4110, 0.0003063446201849729
4120, 0.00014465086860582232
4130, 0.00012547771621029824
4140, 0.00021097795979585499
4150, 0.00010945323447231203
4160, 0.00016725249588489532
4170, 0.0001989457377931103
4180, 0.00013112409214954823
4190, 0.0001445512316422537
4200, 0.00014799536438658834
4210, 0.00017756829038262367
4220, 0.00019405854982323945
4230, 0.00017057341756299138
4240, 0.0001378084853058681
4250, 0.00019177609647158533
4260, 0.00014491369074676186
4270, 0.00017204438336193562
4280, 0.00015823224384803325
4290, 0.0001400210167048499
4300, 0.0001689142663963139
4310, 0.00011979864939348772
4320, 0.00020485273853410035
4330, 0.000321713654557243
4340, 0.00031531936838291585
4350, 0.0003036929701920599
4360, 0.0002867968869395554
4370, 0.0002844576083589345
4380, 0.0003721838293131441
4390, 0.0002739447227213532
4400, 0.0002787389967124909
4410, 0.00023282578331418335
4420, 0.00027747644344344735
4430, 0.0004075503966305405
4440, 0.0003115855506621301
4450, 0.00040065846405923367
4460, 0.0005112101789563894
4470, 0.00038633443182334304
4480, 0.00032755613210611045
4490, 0.0004632543714251369
4500, 0.0002922740241046995
4510, 0.00043763755820691586
4520, 0.00029701367020606995
4530, 0.0003405824536457658
4540, 0.0004997470532543957
4550, 0.0003362929855939001
4560, 0.00038336895522661507
4570, 0.00040522657218389213
4580, 0.0004588612064253539
4590, 0.0004281178116798401
4600, 0.0004262535076122731
4610, 0.00035629738704301417
4620, 0.00038969842717051506
4630, 0.00037122148205526173
4640, 0.00041495723417028785
4650, 0.0005373589810915291
4660, 0.00040309972246177495
4670, 0.0004070248396601528
4680, 0.00044310587691143155
4690, 0.0005457241786643863
4700, 0.00038252450758591294
4710, 0.0004134704067837447
4720, 0.00030228382092900574
4730, 0.000332719151629135
4740, 0.0003426631446927786
4750, 0.0005066363955847919
4760, 0.00041766365757212043
4770, 0.00041303850593976676
4780, 0.00024613432469777763
4790, 0.00029993895441293716
4800, 0.0003423109301365912
4810, 0.0002850033051799983
4820, 0.00029632242512889206
4830, 0.00032703523174859583
4840, 0.0002990097855217755
4850, 0.0002772722509689629
4860, 0.0003273875336162746
4870, 0.00032525582355447114
4880, 0.0002682889171410352
4890, 0.0002650806272868067
4900, 0.00036368065048009157
4910, 0.00025109254056587815
4920, 0.0001935220352606848
4930, 0.0003067966899834573
4940, 0.00025987005210481584
4950, 0.0002820655354298651
4960, 0.00022893182176630944
4970, 0.00023182305449154228
4980, 0.0002095045056194067
4990, 0.0002910762850660831
