22930, 3.1054056307766587e-05
22935, 2.8088563340133987e-05
22940, 6.277813372435048e-05
22945, 3.455864134593867e-05
22950, 2.215678250649944e-05
22955, 1.6657926607877016e-05
22960, 6.539823516504839e-05
22965, 2.2017113224137574e-05
22970, 2.1522228053072467e-05
22975, 3.233926690882072e-05
22980, 6.961075268918648e-05
22985, 1.4608241144742351e-05
22990, 2.142186713172123e-05
22995, 3.874416870530695e-05
23000, 1.864384648797568e-05
23005, 2.1232055587461218e-05
23010, 6.400486745405942e-05
23015, 2.6552193958195858e-05
23020, 3.627923069871031e-05
23025, 2.393593058513943e-05
23030, 3.860772994812578e-05
23035, 2.0357374523882754e-05
23040, 2.5166651539620943e-05
23045, 4.0059592720353976e-05
23050, 2.3052820324664935e-05
23055, 4.87629949930124e-05
23060, 5.0417016609571874e-05
23065, 3.949048914364539e-05
23070, 2.2746135073248297e-05
23075, 3.52211864083074e-05
23080, 2.209683043474797e-05
23085, 1.671570134931244e-05
23090, 2.6586138119455427e-05
23095, 3.710320015670732e-05
23100, 2.9128685127943754e-05
23105, 2.973641676362604e-05
23110, 2.692112684599124e-05
23115, 3.2805670343805104e-05
23120, 4.199847535346635e-05
23125, 3.1629748264094815e-05
23130, 2.710828084673267e-05
23135, 3.768167516682297e-05
23140, 2.6050549422507174e-05
23145, 2.5507590180495754e-05
23150, 2.084137850033585e-05
23155, 1.889260056486819e-05
23160, 2.506378586986102e-05
23165, 4.118837750866078e-05
23170, 5.384119140217081e-05
23175, 2.810665318975225e-05
23180, 3.106941221631132e-05
23185, 2.7751162633649074e-05
23190, 2.595252044557128e-05
23195, 3.0229404728743248e-05
23200, 2.6316976800444536e-05
23205, 3.935191125492565e-05
23210, 4.7993133193813264e-05
23215, 2.290841075591743e-05
23220, 2.9981294574099593e-05
23225, 3.191588257323019e-05
23230, 3.8798134482931346e-05
23235, 2.7491503715282306e-05
23240, 4.341677049524151e-05
23245, 2.283113462908659e-05
23250, 2.7019637855119072e-05
23255, 4.683260340243578e-05
23260, 3.5177465179003775e-05
23265, 2.9427565095829777e-05
23270, 5.126283213030547e-05
23275, 3.117834057775326e-05
23280, 4.191413609078154e-05
23285, 2.9527514925575815e-05
23290, 4.0117160096997395e-05
23295, 2.0586265236488543e-05
23300, 3.027127604582347e-05
23305, 3.5301331081427634e-05
23310, 4.517290653893724e-05
23315, 2.7062249500886537e-05
23320, 4.645713488571346e-05
23325, 2.2378744688467123e-05
23330, 4.083520616404712e-05
23335, 2.6605619495967403e-05
23340, 2.6542322302702814e-05
23345, 1.936776789079886e-05
23350, 5.012150722905062e-05
23355, 2.967962973343674e-05
23360, 2.4912209482863545e-05
23365, 1.8681230358197354e-05
23370, 1.3638647033076268e-05
23375, 3.1660769309382886e-05
23380, 4.639699182007462e-05
23385, 1.9065715605393052e-05
23390, 1.9743418306461535e-05
23395, 2.4404660507570952e-05
23400, 4.008379255537875e-05
23405, 3.815605668933131e-05
23410, 2.516347012715414e-05
23415, 2.9263452233863063e-05
23420, 3.2690011721570045e-05
23425, 1.572622022649739e-05
23430, 2.7645068257697858e-05
23435, 3.39953439834062e-05
23440, 2.5509334591333754e-05
23445, 1.7512089470983483e-05
23450, 2.449250314384699e-05
23455, 2.023868728429079e-05
23460, 3.314571949886158e-05
23465, 2.793245585053228e-05
23470, 2.903006497945171e-05
23475, 2.7379572202335112e-05
23480, 3.63672043022234e-05
23485, 2.6173795049544424e-05
23490, 2.0320851035648957e-05
23495, 2.1507274141185917e-05
23500, 2.3002219677437097e-05
23505, 2.6220119252684526e-05
23510, 5.127142867422663e-05
23515, 2.8493777790572494e-05
23520, 2.5647877919254825e-05
23525, 3.072576873819344e-05
23530, 3.398340049898252e-05
23535, 2.988611777254846e-05
23540, 1.8312000975129195e-05
23545, 1.8574017303762957e-05
23550, 3.523335908539593e-05
23555, 2.8273583666305058e-05
23560, 2.9697253921767697e-05
23565, 2.89662966679316e-05
23570, 2.387391396041494e-05
23575, 5.441120811155997e-05
23580, 4.440084012458101e-05
23585, 2.99712428386556e-05
23590, 5.018583397031762e-05
23595, 5.979547495371662e-05
23600, 3.07147711282596e-05
23605, 3.428104173508473e-05
23610, 2.0866149498033337e-05
23615, 2.3809279809938744e-05
23620, 2.4709028366487473e-05
23625, 2.866235990950372e-05
23630, 3.2514948543393984e-05
23635, 2.3149888875195757e-05
23640, 2.1419033146230504e-05
23645, 2.355026481382083e-05
23650, 2.306093847437296e-05
23655, 2.170053448935505e-05
23660, 3.126599040115252e-05
23665, 3.791740527958609e-05
23670, 3.0411018087761477e-05
23675, 5.057423186372034e-05
23680, 3.680998270283453e-05
23685, 3.737351653398946e-05
23690, 2.03504732780857e-05
23695, 1.762744432198815e-05
23700, 3.093183477176353e-05
23705, 2.7409398171585053e-05
23710, 2.3474462068406865e-05
23715, 2.8385058612911962e-05
23720, 5.557411350309849e-05
23725, 2.4572742404416203e-05
23730, 1.9522232832969166e-05
23735, 1.914931635838002e-05
23740, 3.502761319396086e-05
23745, 4.119742879993282e-05
23750, 4.3866915802937e-05
23755, 1.626248013053555e-05
23760, 3.324711724417284e-05
23765, 2.2110729332780465e-05
23770, 2.0791487258975394e-05
23775, 2.949903137050569e-05
23780, 3.059318260056898e-05
23785, 4.171061664237641e-05
23790, 4.645893204724416e-05
23795, 2.0468154616537504e-05
23800, 2.491610575816594e-05
23805, 2.7585550924413837e-05
23810, 3.142122659482993e-05
23815, 3.101079710177146e-05
23820, 3.139978798571974e-05
23825, 2.369412686675787e-05
23830, 4.369559610495344e-05
23835, 3.511109025566839e-05
23840, 2.2708456526743248e-05
23845, 1.8769558664644137e-05
23850, 3.0242701541283168e-05
23855, 2.7677313482854515e-05
23860, 3.94803864764981e-05
23865, 4.394636562210508e-05
23870, 3.9059133996488526e-05
23875, 2.468906131980475e-05
23880, 3.691839810926467e-05
23885, 4.246876414981671e-05
23890, 4.2909796320600435e-05
23895, 5.176223203307018e-05
23900, 5.117445107316598e-05
23905, 2.6259907826897688e-05
23910, 7.111302693374455e-05
23915, 2.7387519367039204e-05
23920, 3.15532015520148e-05
23925, 5.442758265417069e-05
23930, 3.1018105801194906e-05
23935, 4.0867689676815644e-05
23940, 3.570163607946597e-05
23945, 4.985875420970842e-05
23950, 4.494544555200264e-05
23955, 3.857175033772364e-05
23960, 3.6255980376154184e-05
23965, 3.09039605781436e-05
23970, 7.624980935361236e-05
23975, 2.87958300759783e-05
23980, 2.3820031856303103e-05
23985, 2.6495255951886065e-05
23990, 2.73444784397725e-05
23995, 2.3976741431397386e-05
24000, 2.6955905923387036e-05
24005, 3.052773899980821e-05
24010, 2.990458597196266e-05
24015, 5.6859029427869245e-05
24020, 2.9354872822295874e-05
24025, 4.635590812540613e-05
24030, 4.105702828383073e-05
24035, 2.526694879634306e-05
24040, 3.065397322643548e-05
24045, 3.715890852618031e-05
24050, 5.559013516176492e-05
24055, 3.3788965083658695e-05
24060, 4.238105611875653e-05
24065, 3.1531752028968185e-05
24070, 1.532607348053716e-05
24075, 2.817989297909662e-05
24080, 3.900998490280472e-05
24085, 3.5400800697971135e-05
24090, 4.509615246206522e-05
24095, 2.70247819571523e-05
24100, 2.1637086319969967e-05
24105, 2.2725169401383027e-05
24110, 3.4950553526869044e-05
24115, 2.6023839382105507e-05
24120, 2.1014300727983937e-05
24125, 2.9835946406819858e-05
24130, 3.213151649106294e-05
24135, 2.1165566067793407e-05
24140, 4.096516204299405e-05
24145, 4.3910404201596975e-05
24150, 3.5099310480291024e-05
24155, 4.251339487382211e-05
24160, 4.490177889238112e-05
24165, 5.954233347438276e-05
24170, 3.5253458918305114e-05
24175, 2.3856480765971355e-05
24180, 2.460802352288738e-05
24185, 5.4567779443459585e-05
24190, 3.0150629754643887e-05
24195, 1.592534317751415e-05
24200, 7.258180994540453e-05
24205, 3.6950405046809465e-05
24210, 3.3216052543139085e-05
24215, 1.6755175238358788e-05
24220, 2.3912241886137053e-05
24225, 3.6921472201356664e-05
24230, 4.340837767813355e-05
24235, 3.856245530187152e-05
24240, 3.634938184404746e-05
24245, 2.6400075512356125e-05
24250, 5.5894823162816465e-05
24255, 2.6555615477263927e-05
24260, 2.1187035599723458e-05
24265, 2.2310641725198366e-05
24270, 3.0781935492996126e-05
24275, 8.581041765864938e-05
24280, 6.855920946691185e-05
24285, 1.701776636764407e-05
24290, 4.1024111851584166e-05
24295, 2.0275245333323255e-05
24300, 2.5810961233219132e-05
24305, 7.288304186658934e-05
24310, 2.0081703041796573e-05
24315, 0.00010873254359466955
24320, 7.234883378259838e-05
24325, 4.4666387111647055e-05
24330, 4.7832731070229784e-05
24335, 2.298075742146466e-05
24340, 7.411320257233456e-05
24345, 3.574034053599462e-05
24350, 2.329500057385303e-05
24355, 5.3397048759507015e-05
24360, 2.90454499918269e-05
24365, 7.391743565676734e-05
24370, 2.445972313580569e-05
24375, 2.4298000425915234e-05
24380, 3.9607653889106587e-05
24385, 2.314553967153188e-05
24390, 4.6751163608860224e-05
24395, 1.7667694919509813e-05
24400, 3.130493132630363e-05
24405, 4.9430469516664743e-05
24410, 8.429279114352539e-05
24415, 5.014710404793732e-05
24420, 4.3792955693788826e-05
24425, 3.152481440338306e-05
24430, 3.435793405515142e-05
24435, 2.2785456167184748e-05
24440, 7.194072532001883e-05
24445, 3.010225191246718e-05
24450, 4.0066835936158895e-05
24455, 3.1655752536607906e-05
24460, 3.182320870109834e-05
24465, 4.7841498599154875e-05
24470, 3.269085573265329e-05
24475, 0.00011911639739992097
24480, 7.165453280322254e-05
24485, 2.8662438126048073e-05
24490, 3.647463381639682e-05
24495, 3.4414591937093064e-05
24500, 6.990494875935838e-05
24505, 4.293023084755987e-05
24510, 2.174292239942588e-05
24515, 6.984864739933982e-05
24520, 7.317755080293864e-05
24525, 3.326225487398915e-05
24530, 2.931159542640671e-05
24535, 3.1020797905512154e-05
24540, 2.9364306101342663e-05
24545, 2.104873965436127e-05
24550, 4.290381184546277e-05
24555, 1.8650740457815118e-05
24560, 2.060956285276916e-05
24565, 2.4890954591683112e-05
24570, 5.9766811318695545e-05
24575, 2.820066401909571e-05
24580, 3.37228957505431e-05
24585, 2.5734654627740383e-05
24590, 2.5028191885212436e-05
24595, 1.5714438632130623e-05
24600, 4.058687045471743e-05
24605, 4.1778905142564327e-05
24610, 3.8923237298149616e-05
24615, 5.030549073126167e-05
24620, 3.3436284866183996e-05
24625, 2.198981928813737e-05
24630, 3.156621824018657e-05
24635, 2.732318353082519e-05
24640, 4.807595178135671e-05
24645, 3.0066919862292707e-05
24650, 3.230287984479219e-05
24655, 2.974746166728437e-05
24660, 4.5654171117348596e-05
24665, 2.112916081387084e-05
24670, 1.9902603526134044e-05
24675, 3.652770828921348e-05
24680, 2.774073254840914e-05
24685, 3.621580617618747e-05
24690, 1.980325578188058e-05
24695, 2.2951038772589527e-05
24700, 2.800444963213522e-05
24705, 2.138868330803234e-05
24710, 2.667203989403788e-05
24715, 2.1369838577811606e-05
24720, 3.8552134355995804e-05
24725, 2.588785719126463e-05
24730, 2.6221889129374176e-05
24735, 3.9872571505839005e-05
24740, 3.787799505516887e-05
24745, 2.6055024136439897e-05
24750, 2.8286965971346945e-05
24755, 2.5114271920756437e-05
24760, 1.9174485714756884e-05
24765, 2.3129399778554216e-05
24770, 2.65495473286137e-05
24775, 2.567264709796291e-05
24780, 2.7384883651393466e-05
24785, 3.3112639357568696e-05
24790, 2.4783586923149414e-05
24795, 2.0941044567734934e-05
24800, 3.3008855098159984e-05
24805, 2.245923133159522e-05
24810, 3.163803194183856e-05
24815, 2.991085420944728e-05
24820, 1.874120789580047e-05
24825, 2.6686611818149686e-05
24830, 3.054719854844734e-05
24835, 2.42668447754113e-05
24840, 4.167600491200574e-05
24845, 2.7137779397889972e-05
24850, 3.405587995075621e-05
24855, 4.000179978902452e-05
24860, 2.8794402169296518e-05
24865, 1.545048326079268e-05
24870, 2.2442871340899728e-05
24875, 1.96015062101651e-05
24880, 3.0101098673185334e-05
24885, 2.029965071415063e-05
24890, 2.441225115035195e-05
24895, 3.066311910515651e-05
24900, 2.565209251770284e-05
24905, 2.9527207516366616e-05
24910, 2.523605144233443e-05
24915, 2.5621275199227966e-05
24920, 1.972573772945907e-05
24925, 4.9660106014925987e-05
24930, 2.8240345272934064e-05
24935, 1.7871347154141404e-05
24940, 2.671928086783737e-05
24945, 2.1672676666639745e-05
24950, 2.4438997570541687e-05
24955, 2.2907228412805125e-05
24960, 2.6322610210627317e-05
24965, 2.7735255571315065e-05
24970, 2.5976514734793454e-05
24975, 2.0416657207533717e-05
24980, 3.845262108370662e-05
24985, 2.7745034458348528e-05
24990, 3.593820656533353e-05
24995, 1.919823444040958e-05
25000, 3.3687356335576624e-05
25005, 3.350230326759629e-05
25010, 2.6943780540023e-05
25015, 2.987859261338599e-05
25020, 2.1434139853226952e-05
25025, 3.3649277611402795e-05
25030, 4.656210876419209e-05
25035, 2.1069985450594686e-05
25040, 2.066994238703046e-05
25045, 2.3868204152677208e-05
25050, 3.024093712156173e-05
25055, 4.0307371818926185e-05
25060, 4.006123708677478e-05
25065, 3.0344221158884466e-05
25070, 3.6247198295313865e-05
25075, 3.0340834200615063e-05
25080, 3.468161230557598e-05
25085, 3.071024184464477e-05
25090, 3.192693475284614e-05
25095, 2.3433916794601828e-05
25100, 2.5654679120634682e-05
25105, 3.4657979995245114e-05
25110, 2.504511212464422e-05
25115, 2.2322763470583595e-05
25120, 3.088050289079547e-05
25125, 1.9993465684819967e-05
25130, 3.345982622704469e-05
25135, 2.19190424104454e-05
25140, 1.8061391529045068e-05
25145, 2.958635741379112e-05
25150, 1.4584185009880457e-05
25155, 2.053969910775777e-05
25160, 1.6500103811267763e-05
25165, 2.2652791813015938e-05
25170, 4.7317658754764125e-05
25175, 3.449941141298041e-05
25180, 4.7184163122437894e-05
25185, 3.497751822578721e-05
25190, 5.041652184445411e-05
25195, 4.4128148147137836e-05
25200, 2.8466722142184153e-05
25205, 2.135406612069346e-05
25210, 2.1864567315788008e-05
25215, 1.5309145965147763e-05
25220, 5.2616149332607165e-05
25225, 3.462971289991401e-05
25230, 5.779964703833684e-05
25235, 2.3126116502680816e-05
25240, 2.0255460185580887e-05
25245, 3.333729910082184e-05
25250, 2.347096051380504e-05
25255, 2.832031350408215e-05
25260, 2.3448545107385144e-05
25265, 2.855484126484953e-05
25270, 3.916963032679632e-05
25275, 2.0836736439378e-05
25280, 2.4028122425079346e-05
25285, 2.4263134037028067e-05
25290, 2.0171934011159465e-05
25295, 2.6841409635380842e-05
25300, 2.1289028154569678e-05
25305, 2.534058876335621e-05
25310, 2.9016569897066802e-05
25315, 4.922691732645035e-05
25320, 2.3619193598278798e-05
25325, 1.9807261196547188e-05
25330, 2.4015254894038662e-05
25335, 3.554590148269199e-05
25340, 2.0378320186864585e-05
25345, 3.150244810967706e-05
25350, 3.401242065592669e-05
25355, 3.81446625397075e-05
25360, 3.5737994039664045e-05
25365, 2.925555600086227e-05
25370, 2.3562497517559677e-05
25375, 2.27259242819855e-05
25380, 2.7193282221560366e-05
25385, 3.207092595403083e-05
25390, 2.4579294404247776e-05
25395, 3.274803748354316e-05
25400, 2.4291655790875666e-05
25405, 2.38389602600364e-05
25410, 2.2202159016160294e-05
25415, 2.7593681807047687e-05
25420, 3.9805821870686486e-05
25425, 2.8372256565489806e-05
25430, 3.873235255014151e-05
25435, 2.0309749743319117e-05
25440, 2.2554782844963484e-05
25445, 3.438062049099244e-05
25450, 5.828076245961711e-05
25455, 2.993993621203117e-05
25460, 2.510623926355038e-05
25465, 1.770998460415285e-05
25470, 6.615638267248869e-05
25475, 2.240146386611741e-05
25480, 3.0838476959615946e-05
25485, 2.0393157683429308e-05
25490, 1.9911049093934707e-05
25495, 3.535172072588466e-05
25500, 4.907081893179566e-05
25505, 3.516460856189951e-05
25510, 1.953710125235375e-05
25515, 2.8412776373443194e-05
25520, 2.5739194825291634e-05
25525, 2.270466211484745e-05
25530, 3.0090937798377126e-05
25535, 4.86300814372953e-05
25540, 6.220956856850535e-05
25545, 2.069151923933532e-05
25550, 5.5410586355719715e-05
25555, 3.6893638025503606e-05
25560, 2.5247582016163506e-05
25565, 1.7941458281711675e-05
25570, 3.244290201109834e-05
25575, 2.1548363292822614e-05
25580, 2.849201518984046e-05
25585, 3.363637006259523e-05
25590, 3.178286351612769e-05
25595, 3.9112510421546176e-05
25600, 3.064828706556e-05
25605, 3.060619201278314e-05
25610, 3.4112123103113845e-05
25615, 2.436802242300473e-05
25620, 3.3166092180181295e-05
25625, 3.619928611442447e-05
25630, 5.8500849263509735e-05
25635, 3.4423908800818026e-05
25640, 2.8896763978991657e-05
25645, 3.1666368158767e-05
25650, 2.442353797960095e-05
25655, 3.336710869916715e-05
25660, 3.078981535509229e-05
25665, 2.710473199840635e-05
25670, 3.40851183864288e-05
25675, 3.613087392295711e-05
25680, 2.5531177016091533e-05
25685, 3.397083128220402e-05
25690, 4.459304182091728e-05
25695, 1.5940902812872082e-05
25700, 2.7944612156716175e-05
25705, 2.860749009414576e-05
25710, 2.353847594349645e-05
25715, 1.8516406271373853e-05
25720, 2.733876317506656e-05
25725, 2.6758661988424137e-05
25730, 2.9646800612681545e-05
25735, 2.6432613594806753e-05
25740, 2.3087535737431608e-05
25745, 3.8881109503563493e-05
25750, 3.1972907891031355e-05
25755, 5.2435007091844454e-05
25760, 2.4865585146471858e-05
25765, 2.141369077435229e-05
25770, 1.9849985619657673e-05
25775, 2.20860201807227e-05
25780, 3.67930879292544e-05
25785, 3.067580837523565e-05
25790, 2.753381158981938e-05
25795, 3.054555054404773e-05
25800, 2.516509994165972e-05
25805, 3.973720595240593e-05
25810, 2.536689498811029e-05
25815, 2.4978051442303695e-05
25820, 2.326601679669693e-05
25825, 2.151267290173564e-05
25830, 3.805973392445594e-05
25835, 2.5605602786527015e-05
25840, 3.284322519903071e-05
25845, 2.747909093159251e-05
25850, 3.05247594951652e-05
25855, 2.5246334189432673e-05
25860, 2.5070326955756173e-05
25865, 3.385368108865805e-05
25870, 2.0990119082853198e-05
25875, 2.727613718889188e-05
25880, 2.3003829483059235e-05
25885, 2.929858601419255e-05
25890, 2.553913145675324e-05
25895, 2.4899203708628193e-05
25900, 2.2612721295445226e-05
25905, 1.9537852494977415e-05
25910, 1.648541547183413e-05
25915, 2.9952736440463923e-05
25920, 1.955840525624808e-05
25925, 1.6119665815494955e-05
25930, 2.9148579415050335e-05
25935, 3.330704566906206e-05
25940, 2.796710396069102e-05
25945, 3.425790055189282e-05
25950, 3.892791210091673e-05
25955, 2.554569800850004e-05
25960, 2.0640238290070556e-05
25965, 3.3833384804893285e-05
25970, 3.051830208278261e-05
25975, 3.152781937387772e-05
25980, 2.2917934984434396e-05
25985, 3.1827552447794005e-05
25990, 1.8163495042244904e-05
25995, 1.8115844795829616e-05
26000, 4.693412483902648e-05
26005, 6.158393080113456e-05
26010, 2.587730523373466e-05
26015, 3.9314269088208675e-05
26020, 2.475036308169365e-05
26025, 2.3187894839793444e-05
26030, 1.5575162251479924e-05
26035, 2.0425162801984698e-05
26040, 2.8581975129782222e-05
26045, 2.2656977307633497e-05
26050, 2.2847289073979482e-05
26055, 2.27829186769668e-05
26060, 2.020532156166155e-05
26065, 2.3149355911300518e-05
26070, 2.288353607582394e-05
26075, 2.234605017292779e-05
26080, 2.0377203327370808e-05
26085, 2.3923830667627044e-05
26090, 2.778351517918054e-05
26095, 1.593149318068754e-05
26100, 2.077104181807954e-05
26105, 2.6292869733879343e-05
26110, 2.5874469429254532e-05
26115, 2.4074359316728078e-05
26120, 2.1898968043387868e-05
26125, 2.9225311664049514e-05
26130, 2.2127318516140804e-05
26135, 2.2998832719167694e-05
26140, 2.4933626264100894e-05
26145, 2.36575142480433e-05
26150, 1.8795448340824805e-05
26155, 2.4162109184544533e-05
26160, 2.876497273973655e-05
26165, 3.0541901651304215e-05
26170, 2.2634107153862715e-05
26175, 5.15311403432861e-05
26180, 2.6073757908307016e-05
26185, 2.2647482182946987e-05
26190, 2.998537638632115e-05
26195, 6.812206993345171e-05
26200, 2.808164936141111e-05
26205, 1.746638554322999e-05
26210, 1.840090044424869e-05
26215, 2.4222636056947522e-05
26220, 2.6336987502872944e-05
26225, 2.9019074645475484e-05
26230, 3.182223372277804e-05
26235, 2.3170079657575116e-05
26240, 2.120946919603739e-05
26245, 1.4774861483601853e-05
26250, 1.8543227270129137e-05
26255, 7.410896068904549e-05
26260, 1.7956934243557043e-05
26265, 3.0301072911242954e-05
26270, 2.5998357159551233e-05
26275, 1.557520590722561e-05
26280, 3.9524631574749947e-05
26285, 2.0000554286525585e-05
26290, 9.45912252063863e-05
26295, 3.947630466427654e-05
26300, 2.632776158861816e-05
26305, 1.7696193026495166e-05
26310, 2.556646359153092e-05
26315, 2.6870911824516952e-05
26320, 1.7919777747010812e-05
26325, 2.7374684577807784e-05
26330, 4.103254832443781e-05
26335, 5.327254984877072e-05
26340, 2.2316769900498912e-05
26345, 2.3233480533235706e-05
26350, 1.8613107386045158e-05
26355, 3.407019903534092e-05
26360, 2.9420954888337292e-05
26365, 0.00012118514132453129
26370, 4.222578718326986e-05
26375, 2.7850262995343655e-05
26380, 1.8018297851085663e-05
26385, 1.8786739019560628e-05
26390, 2.3344131477642804e-05
26395, 3.092831320827827e-05
26400, 2.5343726520077325e-05
26405, 3.34473661496304e-05
26410, 3.6924011510564014e-05
26415, 3.030778134416323e-05
26420, 2.8961554562556557e-05
26425, 6.75963019602932e-05
26430, 1.914890162879601e-05
26435, 2.5775370886549354e-05
26440, 2.8122300136601552e-05
26445, 2.4681146896909922e-05
26450, 2.5818722861004062e-05
26455, 3.197062687831931e-05
26460, 1.9921682905987836e-05
26465, 3.5490542359184474e-05
26470, 5.456580765894614e-05
26475, 3.142244531773031e-05
26480, 2.5139905119431205e-05
26485, 3.0404657081817277e-05
26490, 3.816243770415895e-05
26495, 2.964853774756193e-05
26500, 3.747451410163194e-05
26505, 3.546226071193814e-05
26510, 2.734011286520399e-05
26515, 3.29956274072174e-05
26520, 1.8344760974287055e-05
26525, 3.2353946153307334e-05
26530, 3.282616671640426e-05
26535, 5.10148674948141e-05
26540, 2.1410760382423177e-05
26545, 2.3947763111209497e-05
26550, 2.434344969515223e-05
26555, 2.6055931812152267e-05
26560, 1.923750460264273e-05
26565, 2.2675203581457026e-05
26570, 2.065017724817153e-05
26575, 3.473093966022134e-05
26580, 1.753001197357662e-05
26585, 2.1963289327686653e-05
26590, 3.664522591861896e-05
26595, 2.9683546017622575e-05
26600, 2.8346283215796575e-05
26605, 2.28498120122822e-05
26610, 2.4683502488187514e-05
26615, 2.2342395823216066e-05
26620, 2.1367784938775003e-05
26625, 2.339962884434499e-05
26630, 4.99203524668701e-05
26635, 2.8311113055679016e-05
26640, 1.747263922879938e-05
26645, 4.152441397309303e-05
26650, 3.1167390261543915e-05
26655, 1.5330790120060556e-05
26660, 3.328091770526953e-05
26665, 4.100188016309403e-05
26670, 4.029530464322306e-05
26675, 2.1201221898081712e-05
26680, 2.3687925931881182e-05
26685, 2.6824152882909402e-05
26690, 2.795684849843383e-05
26695, 1.8501899830880575e-05
26700, 3.035040572285652e-05
26705, 2.0673945982707664e-05
26710, 3.3646323572611436e-05
26715, 2.5699075195007026e-05
26720, 3.177635881002061e-05
26725, 2.89916897600051e-05
26730, 2.284991023770999e-05
26735, 2.7551570383366197e-05
26740, 2.1816729713464156e-05
26745, 2.7227893951931037e-05
26750, 3.504131382214837e-05
26755, 3.713778278324753e-05
26760, 3.421128712943755e-05
26765, 3.724658745341003e-05
26770, 3.827860200544819e-05
26775, 2.585892980278004e-05
26780, 3.55230295099318e-05
26785, 3.522389670251869e-05
26790, 1.9061490093008615e-05
26795, 2.6202744265901856e-05
26800, 2.6956106012221426e-05
26805, 4.3123811337864026e-05
26810, 3.0146689823595807e-05
26815, 2.2691701815347187e-05
26820, 1.7159949493361637e-05
26825, 2.4609225874883123e-05
26830, 2.4713543098187074e-05
26835, 2.128209416696336e-05
26840, 1.8733058823272586e-05
26845, 4.651937706512399e-05
26850, 2.8692977139144205e-05
26855, 3.0062352379900403e-05
26860, 4.0302831621374935e-05
26865, 2.1262289010337554e-05
26870, 2.544006929383613e-05
26875, 2.8835347620770335e-05
26880, 2.569106436567381e-05
26885, 1.435088870493928e-05
26890, 2.012012555496767e-05
26895, 2.0510537069640122e-05
26900, 2.2592324967263266e-05
26905, 2.057112033071462e-05
26910, 2.9123022613930516e-05
26915, 3.399325942154974e-05
26920, 4.123284088564105e-05
26925, 1.6880059774848633e-05
26930, 1.8338467270950787e-05
26935, 3.401118374313228e-05
26940, 2.023890192504041e-05
26945, 3.264400947955437e-05
26950, 2.524169576645363e-05
26955, 2.4556369680794887e-05
26960, 1.9106659237877466e-05
26965, 6.961508188396692e-05
26970, 2.4744416805333458e-05
26975, 1.942894232342951e-05
26980, 3.5056466003879905e-05
26985, 5.493437856785022e-05
26990, 2.0676030544564128e-05
26995, 3.4047025110339746e-05
27000, 2.83097706414992e-05
27005, 2.087661050609313e-05
27010, 1.9381288439035416e-05
27015, 5.518938269233331e-05
27020, 4.098259887541644e-05
27025, 2.5456467483309098e-05
27030, 3.172243305016309e-05
27035, 2.271353150717914e-05
27040, 3.47387176589109e-05
27045, 4.034766971017234e-05
27050, 3.758796083275229e-05
27055, 1.7681342797004618e-05
27060, 3.363080395502038e-05
27065, 3.217359699192457e-05
27070, 2.980800491059199e-05
27075, 3.1917454180074856e-05
27080, 2.9616301617352292e-05
27085, 3.329510218463838e-05
27090, 5.184624751564115e-05
27095, 2.3431215595337562e-05
27100, 2.6881367375608534e-05
27105, 1.928515666804742e-05
27110, 3.3799136872403324e-05
27115, 5.3772768296767026e-05
27120, 2.540276364015881e-05
27125, 2.085201776935719e-05
27130, 3.6999790609115735e-05
27135, 3.65539344784338e-05
27140, 2.1243155060801655e-05
27145, 2.6375795641797595e-05
27150, 3.348578684381209e-05
27155, 2.029469578701537e-05
27160, 2.9659373467438854e-05
27165, 5.385288022807799e-05
27170, 2.4654640583321452e-05
27175, 3.182155342074111e-05
27180, 2.832449899869971e-05
27185, 2.4075994588201866e-05
27190, 6.263521208893508e-05
27195, 2.5763178200577386e-05
27200, 3.882292367052287e-05
27205, 7.60365292080678e-05
27210, 3.8000660424586385e-05
27215, 3.7507281376747414e-05
27220, 5.5108768719946966e-05
27225, 3.607491817092523e-05
27230, 4.364358028396964e-05
27235, 3.26183762808796e-05
27240, 3.899332295986824e-05
27245, 2.3718685042695142e-05
27250, 3.289227242930792e-05
27255, 3.238943827454932e-05
27260, 2.8174130420666188e-05
27265, 2.276803570566699e-05
27270, 3.543888306012377e-05
27275, 3.327212107251398e-05
27280, 6.161797500681132e-05
27285, 3.2072817703010514e-05
27290, 3.6418510717339814e-05
27295, 2.9785651349811815e-05
27300, 4.507345875026658e-05
27305, 2.1445635866257362e-05
27310, 2.155187576136086e-05
27315, 2.4130067686201073e-05
27320, 5.699605026165955e-05
27325, 5.0907758122775704e-05
27330, 2.5044053472811356e-05
27335, 3.313252091174945e-05
27340, 1.874471672635991e-05
27345, 1.726019399939105e-05
27350, 3.121993722743355e-05
27355, 3.6498189729172736e-05
27360, 1.973926555365324e-05
27365, 2.711674096644856e-05
27370, 3.464395194896497e-05
27375, 4.2152500100200996e-05
27380, 2.744975427049212e-05
27385, 2.5463545171078295e-05
27390, 3.8884696550667286e-05
27395, 3.611396095948294e-05
27400, 2.1863974325242452e-05
27405, 3.643520176410675e-05
27410, 2.700414916034788e-05
27415, 2.8912343623233028e-05
27420, 2.5961551727959886e-05
27425, 3.750371251953766e-05
27430, 3.344112337799743e-05
27435, 3.889292565872893e-05
27440, 2.00417034648126e-05
27445, 3.212148658349179e-05
