16940, 0.0002634394040796906
16945, 0.00028157877386547625
16950, 0.00028578381170518696
16955, 0.00029503856785595417
16960, 0.000348820467479527
16965, 0.0003229919821023941
16970, 0.00028392966487444937
16975, 0.00022752073709852993
16980, 0.0002517638204153627
16985, 0.0002484802098479122
16990, 0.00027933577075600624
16995, 0.00027105514891445637
17000, 0.0002327508555026725
17005, 0.000316479301545769
17010, 0.00026882937527261674
17015, 0.00024903513258323073
17020, 0.00022931411513127387
17025, 0.0002226345968665555
17030, 0.0003277135547250509
17035, 0.00023660024453420192
17040, 0.0002390068693784997
17045, 0.0003272028116043657
17050, 0.00027442816644907
17055, 0.00028329703491181135
17060, 0.0002548009797465056
17065, 0.00034963409416377544
17070, 0.0002774033637251705
17075, 0.00025297884712927043
17080, 0.00030511803925037384
17085, 0.00029496141360141337
17090, 0.0003498742589727044
17095, 0.00025204886333085597
17100, 0.00023414123279508203
17105, 0.00026023780810646713
17110, 0.00027505631442181766
17115, 0.0003417413972783834
17120, 0.00036677889875136316
17125, 0.0002470568579155952
17130, 0.0002948870533145964
17135, 0.00028874012059532106
17140, 0.00029559421818703413
17145, 0.00027754117036238313
17150, 0.00024308511638082564
17155, 0.00028042419580742717
17160, 0.00024338322691619396
17165, 0.0002394172624917701
17170, 0.00023763923672959208
17175, 0.00030975861591286957
17180, 0.00031920833862386644
17185, 0.0003571201814338565
17190, 0.0003070194215979427
17195, 0.00025857187574729323
17200, 0.0003252929891459644
17205, 0.0003373853105586022
17210, 0.0003411680518183857
17215, 0.00025090164854191244
17220, 0.00032996796653606
17225, 0.00032182998256757855
17230, 0.00031418493017554283
17235, 0.0002805482072290033
17240, 0.0002614422992337495
17245, 0.0002653562987688929
17250, 0.00028364575700834394
17255, 0.0003266650310251862
17260, 0.00037205545231699944
17265, 0.0003183885710313916
17270, 0.00031620918889530003
17275, 0.0002472240012139082
17280, 0.0002893810160458088
17285, 0.000255762308370322
17290, 0.00030634741415269673
17295, 0.0003003306919708848
17300, 0.00028318073600530624
17305, 0.00030185558716766536
17310, 0.0003429418720770627
17315, 0.00029274661210365593
17320, 0.000303069333313033
17325, 0.0003803258005063981
17330, 0.0003544922510627657
17335, 0.00031552903237752616
17340, 0.00033261909266002476
17345, 0.0003508372465148568
17350, 0.00030193099519237876
17355, 0.0003279857919551432
17360, 0.00037263965350575745
17365, 0.0003349976905155927
17370, 0.00022122025256976485
17375, 0.00026490792515687644
17380, 0.00030152194085530937
17385, 0.00039515859680250287
17390, 0.0003812538052443415
17395, 0.0004133104521315545
17400, 0.00024526051129214466
17405, 0.0003674117324408144
17410, 0.0003202747611794621
17415, 0.00028974609449505806
17420, 0.0003203425440005958
17425, 0.0003125536604784429
17430, 0.00030619706376455724
17435, 0.00028362704324536026
17440, 0.0004062284133397043
17445, 0.0003212197043467313
17450, 0.0004085816617589444
17455, 0.0002521427522879094
17460, 0.00032120675314217806
17465, 0.00037323051947169006
17470, 0.0003063042531721294
17475, 0.00028990369173698127
17480, 0.0003082013572566211
17485, 0.0003246238629799336
17490, 0.0002956372336484492
17495, 0.00028282427228987217
17500, 0.0003377722459845245
17505, 0.00028808426577597857
17510, 0.00031957466853782535
17515, 0.0003455544065218419
17520, 0.00034735084045678377
17525, 0.0003382251306902617
17530, 0.00037944302312098444
17535, 0.0003978221502620727
17540, 0.0003356478991918266
17545, 0.0003528474480845034
17550, 0.000312457064865157
17555, 0.000284439796814695
17560, 0.0003294821653980762
17565, 0.0003961463808082044
17570, 0.0003118097083643079
17575, 0.000273144367383793
17580, 0.0003456046979408711
17585, 0.000327063724398613
17590, 0.0003815186792053282
17595, 0.00031244533602148294
17600, 0.00036016092053614557
17605, 0.0003030938096344471
17610, 0.0003130199620500207
17615, 0.0003149094991385937
17620, 0.0003387205651961267
17625, 0.000339674879796803
17630, 0.0002758025366347283
17635, 0.00034102797508239746
17640, 0.0003039598523173481
17645, 0.0002673407143447548
17650, 0.0003136649029329419
17655, 0.00032698953873477876
17660, 0.00033793941838666797
17665, 0.00022011886176187545
17670, 0.00035850837593898177
17675, 0.00031243570265360177
17680, 0.0003353345673531294
17685, 0.00034409217187203467
17690, 0.00035966504947282374
17695, 0.00029732371331192553
17700, 0.0003824839659500867
17705, 0.0003682680253405124
17710, 0.0003461014712229371
17715, 0.0003434070385992527
17720, 0.0003343201242387295
17725, 0.00029900314984843135
17730, 0.0003169785486534238
17735, 0.00032044496037997305
17740, 0.0002995597606059164
17745, 0.00035577043308876455
17750, 0.00026102448464371264
17755, 0.0003027839120477438
17760, 0.0003241045633330941
17765, 0.00030549679649993777
17770, 0.00032081661629490554
17775, 0.000347295543178916
17780, 0.00035323883639648557
17785, 0.00028139332425780594
17790, 0.00036174908746033907
17795, 0.00034263214911334217
17800, 0.00041620078263804317
17805, 0.00038382530328817666
17810, 0.00027646421222016215
17815, 0.0003308625309728086
17820, 0.0004032773431390524
17825, 0.000309085997287184
17830, 0.00039677994209341705
17835, 0.000372908340068534
17840, 0.00035041256342083216
17845, 0.0002984821330755949
17850, 0.00035356543958187103
17855, 0.0003921085735782981
17860, 0.00030213771970011294
17865, 0.0003799305122811347
17870, 0.0003226342669222504
17875, 0.0003886335180141032
17880, 0.00026555111980997026
17885, 0.00031625470728613436
17890, 0.0004328348150011152
17895, 0.00028353070956654847
17900, 0.00038078619400039315
17905, 0.00034771658829413354
17910, 0.0003197985060978681
17915, 0.00035252212546765804
17920, 0.000403212005039677
17925, 0.0003331816988065839
17930, 0.0003361383860465139
17935, 0.00040191737934947014
17940, 0.00030227465322241187
17945, 0.00039209111128002405
17950, 0.00030892607173882425
17955, 0.00031354284146800637
17960, 0.00039548581116832793
17965, 0.0002608424110803753
17970, 0.000322504696669057
17975, 0.00034916281583718956
17980, 0.0002996834518853575
17985, 0.0002976141113322228
17990, 0.00035368476528674364
17995, 0.0004501114599406719
18000, 0.00031854098779149354
18005, 0.0003133991558570415
18010, 0.0003350915794726461
18015, 0.00035575078800320625
18020, 0.00026851281290873885
18025, 0.00033919737325049937
18030, 0.00028987531550228596
18035, 0.00035336456494405866
18040, 0.00033989339135587215
18045, 0.00038207127363421023
18050, 0.0003066155477426946
18055, 0.00037035151035524905
18060, 0.0003499615122564137
18065, 0.0004689144843723625
18070, 0.00042218732414767146
18075, 0.00034975094604305923
18080, 0.0003444550384301692
18085, 0.00035350825055502355
18090, 0.00030973120010457933
18095, 0.00039474962977692485
18100, 0.0004189769097138196
18105, 0.0003145696537103504
18110, 0.0003634389431681484
18115, 0.0003456617705523968
18120, 0.00037009408697485924
18125, 0.0003673263418022543
18130, 0.0003210930444765836
18135, 0.0003568302490748465
18140, 0.0003787206078413874
18145, 0.0003426282783038914
18150, 0.00031357703846879303
18155, 0.0004347675130702555
18160, 0.00037964372313581407
18165, 0.0004549753211904317
18170, 0.0003828265762422234
18175, 0.00031067876261658967
18180, 0.0003393093356862664
18185, 0.0004704830062109977
18190, 0.00038699028664268553
18195, 0.00030460668494924903
18200, 0.0003323545679450035
18205, 0.00034357979893684387
18210, 0.0003260420053265989
18215, 0.0004061294603161514
18220, 0.00023678047000430524
18225, 0.0003951363905798644
18230, 0.0005358851049095392
18235, 0.00033350757439620793
18240, 0.00038029724964872
18245, 0.0003982370253652334
18250, 0.00036438219831325114
18255, 0.0003561062039807439
18260, 0.00035700833541341126
18265, 0.00036698640906251967
18270, 0.0003719325177371502
18275, 0.0002876919461414218
18280, 0.00038354634307324886
18285, 0.000408413412515074
18290, 0.00038279034197330475
18295, 0.0004491853469517082
18300, 0.00037569954292848706
18305, 0.0003855435352306813
18310, 0.0004927977570332587
18315, 0.00036668061511591077
18320, 0.0003966328513342887
18325, 0.0003664082905743271
18330, 0.0002880285319406539
18335, 0.00033351610181853175
18340, 0.0004477484035305679
18345, 0.0003778028767555952
18350, 0.0003738411469385028
18355, 0.0003844650345854461
18360, 0.00041321906610392034
18365, 0.00047623380669392645
18370, 0.00037830250221304595
18375, 0.0003514044510666281
18380, 0.000387280568247661
18385, 0.000437391281593591
18390, 0.00031791775836609304
18395, 0.000407057988923043
18400, 0.00037734649959020317
18405, 0.0003281891986262053
18410, 0.00041290264925919473
18415, 0.0003854703390970826
18420, 0.0004281846631783992
18425, 0.00034384155878797174
18430, 0.00032208143966272473
18435, 0.0003885883779730648
18440, 0.0003375072847120464
18445, 0.0003661544469650835
18450, 0.00033916300162672997
18455, 0.00037386713665910065
18460, 0.0004462817159947008
18465, 0.00029966706642881036
18470, 0.000264491158304736
18475, 0.00047752013779245317
18480, 0.0003746088477782905
18485, 0.00038593000499531627
18490, 0.00044463766971603036
18495, 0.0003589130938053131
18500, 0.0003475246485322714
18505, 0.00036284953239373863
18510, 0.00040420761797577143
18515, 0.00041961396345868707
18520, 0.000386890402296558
18525, 0.00029155658558011055
18530, 0.00037033885018900037
18535, 0.00033564085606485605
18540, 0.0003956241125706583
18545, 0.00042538924026302993
18550, 0.0003852849476970732
18555, 0.00033176681608892977
18560, 0.000359622819814831
18565, 0.0004773793916683644
18570, 0.000331753893988207
18575, 0.00041036406764760613
18580, 0.0004577483923640102
18585, 0.00036740003270097077
18590, 0.0003759181417990476
18595, 0.00045276933815330267
18600, 0.0003697288047987968
18605, 0.00048033572966232896
18610, 0.0003941314935218543
18615, 0.0003024678153451532
18620, 0.00044559931848198175
18625, 0.0003879174473695457
18630, 0.00037325199809856713
18635, 0.0004434881266206503
18640, 0.0003792865900322795
18645, 0.0004232016217429191
18650, 0.0003749184834305197
18655, 0.00040950425318442285
18660, 0.0004063450323883444
18665, 0.00038617249811068177
18670, 0.00032493117032572627
18675, 0.000386090949177742
18680, 0.00031726539600640535
18685, 0.0004008816904388368
18690, 0.00038064911495894194
18695, 0.0003920581075362861
18700, 0.0003390828787814826
18705, 0.0004273955710232258
18710, 0.0003684507100842893
18715, 0.00038733507972210646
18720, 0.0003952620318159461
18725, 0.00042177943396382034
18730, 0.00042113944073207676
18735, 0.0003805556334555149
18740, 0.00031535918242298067
18745, 0.0003606509417295456
18750, 0.0004302251327317208
18755, 0.0003814492665696889
18760, 0.00037283581332303584
18765, 0.0003818902769125998
18770, 0.00038565139402635396
18775, 0.0004203270364087075
18780, 0.0003439499996602535
18785, 0.0003762994601856917
18790, 0.00039138647844083607
18795, 0.00043993303552269936
18800, 0.0004578958614729345
18805, 0.0003698226064443588
18810, 0.0003904747136402875
18815, 0.0004776383866555989
18820, 0.0004207819001749158
18825, 0.00043510098475962877
18830, 0.00034913080162368715
18835, 0.0002878439554478973
18840, 0.00044994501513428986
18845, 0.00048057155800051987
18850, 0.0003754733770620078
18855, 0.0004110043519176543
18860, 0.00040478853043168783
18865, 0.0005567824118770659
18870, 0.000391693931305781
18875, 0.00039797640056349337
18880, 0.00038890852010808885
18885, 0.00045492619392462075
18890, 0.000483986281324178
18895, 0.0003878302813973278
18900, 0.00037573097506538033
18905, 0.00033157638972625136
18910, 0.0004064514359924942
18915, 0.0003301143879070878
18920, 0.0005689691170118749
18925, 0.0003650432045105845
18930, 0.0003070036764256656
18935, 0.00040280542452819645
18940, 0.00047404677025042474
18945, 0.0004054284072481096
18950, 0.00033488895860500634
18955, 0.0004625063738785684
18960, 0.00027936778496950865
18965, 0.00036584213376045227
18970, 0.00036283928784541786
18975, 0.00038225072785280645
18980, 0.0003354456275701523
18985, 0.0003642731171566993
18990, 0.0005413659382611513
18995, 0.0005047523300163448
19000, 0.0004698018601629883
19005, 0.00042242329800501466
19010, 0.000260661676293239
19015, 0.0003465551126282662
19020, 0.0004352486866991967
19025, 0.00043887164792977273
19030, 0.0004534925683401525
19035, 0.00047664387966506183
19040, 0.0004128637083340436
19045, 0.00034753812360577285
19050, 0.00046331214252859354
19055, 0.0003384735609870404
19060, 0.00042406408465467393
19065, 0.00029763573547825217
19070, 0.0004114904149901122
19075, 0.00037389821955002844
19080, 0.0003422797308303416
19085, 0.00034786382457241416
19090, 0.00039596459828317165
19095, 0.0003571807174012065
19100, 0.0004918753984384239
19105, 0.00039335459587164223
19110, 0.00038025242974981666
19115, 0.00040664526750333607
19120, 0.00038656152901239693
19125, 0.0003551575937308371
19130, 0.0003860102442558855
19135, 0.0003992411366198212
19140, 0.00036881730193272233
19145, 0.00046946792281232774
19150, 0.0003453282988630235
19155, 0.000595099525526166
19160, 0.00040120474295690656
19165, 0.00036286600516177714
19170, 0.000447456375695765
19175, 0.00033135805279016495
19180, 0.0003758686943911016
19185, 0.00033932525548152626
19190, 0.0003915211418643594
19195, 0.00035029955324716866
19200, 0.00037451242678798735
19205, 0.00045420569949783385
19210, 0.0003861629811581224
19215, 0.0004090785514563322
19220, 0.00045696189044974744
19225, 0.000408856722060591
19230, 0.0004205658915452659
19235, 0.00033461159910075366
19240, 0.0004630803596228361
19245, 0.00038994979695416987
19250, 0.00033984906622208655
19255, 0.0004273949598427862
19260, 0.00045466923620551825
19265, 0.0004073468444403261
19270, 0.00034621782833710313
19275, 0.00028931009001098573
19280, 0.00042623167973943055
19285, 0.00039279196062125266
19290, 0.0004047741531394422
19295, 0.00048765121027827263
19300, 0.0004097657511010766
19305, 0.0004962158855050802
19310, 0.0003367690951563418
19315, 0.00027932858210988343
19320, 0.0003501629689708352
19325, 0.0003994951257482171
19330, 0.0004006020608358085
19335, 0.00048384806723333895
19340, 0.00046775848022662103
19345, 0.0003471194067969918
19350, 0.00045822057290934026
19355, 0.000501100264955312
19360, 0.0003718416264746338
19365, 0.0004222691059112549
19370, 0.00037584578967653215
19375, 0.00035120491520501673
19380, 0.0004249665653333068
19385, 0.0004407637461554259
19390, 0.0004361389728728682
19395, 0.0005000314558856189
19400, 0.00033090225770138204
19405, 0.0004120857920497656
19410, 0.0003459826111793518
19415, 0.00029782179626636207
19420, 0.0005154304089955986
19425, 0.00041563098784536123
19430, 0.0004382366605568677
19435, 0.0003392311045899987
19440, 0.00043286781874485314
19445, 0.0004308955976739526
19450, 0.0005360452923923731
19455, 0.0003109850804321468
19460, 0.0004933146992698312
19465, 0.0003946147335227579
19470, 0.0005462784320116043
19475, 0.00043153701699338853
19480, 0.0003797231474891305
19485, 0.0004261632275301963
19490, 0.00039088467019610107
19495, 0.00040222815005108714
19500, 0.00042047875467687845
19505, 0.00042906508315354586
19510, 0.0003469042421784252
19515, 0.0004251753562130034
19520, 0.0004229015903547406
19525, 0.0004139296361245215
19530, 0.0005419215885922313
19535, 0.00044356752187013626
19540, 0.0004562366520985961
19545, 0.000417333678342402
19550, 0.00050707085756585
19555, 0.00031997132464312017
19560, 0.00038190651684999466
19565, 0.0004640411934815347
19570, 0.00035282023600302637
19575, 0.0003770570328924805
19580, 0.00040761276613920927
19585, 0.0004387380904518068
19590, 0.0004483416269067675
19595, 0.00040910756797529757
19600, 0.00042066379683092237
19605, 0.0003208720590919256
19610, 0.0003892069507855922
19615, 0.0005139157292433083
19620, 0.0003495861019473523
19625, 0.0003847112529911101
19630, 0.00033157484722323716
19635, 0.00040927997906692326
19640, 0.0003684319381136447
19645, 0.0003726607537828386
19650, 0.000390522473026067
19655, 0.00040516044828109443
19660, 0.00040050875395536423
19665, 0.0004724626778624952
19670, 0.00040194697794504464
19675, 0.0004167739243712276
19680, 0.0004807995865121484
19685, 0.00042216619476675987
19690, 0.0003559438046067953
19695, 0.0004737054114229977
19700, 0.00035640824353322387
19705, 0.0004375101125333458
19710, 0.00028908730018883944
19715, 0.0004583161207847297
19720, 0.000340029364451766
19725, 0.000499212124850601
19730, 0.0004316324193496257
19735, 0.00042670423863455653
19740, 0.0004659749974962324
19745, 0.0005258987657725811
19750, 0.0005597160197794437
19755, 0.0003724023699760437
19760, 0.00043679552618414164
19765, 0.000473907683044672
19770, 0.0004621222906280309
19775, 0.0004976942436769605
19780, 0.00032831088174134493
19785, 0.0005001759273000062
19790, 0.0004456668102648109
19795, 0.0004698324773926288
19800, 0.00044212318607605994
19805, 0.00031984769157133996
19810, 0.0004815621650777757
19815, 0.0004965585540048778
19820, 0.0004889420233666897
19825, 0.00046659199870191514
19830, 0.0003196086036041379
19835, 0.0005040994728915393
19840, 0.0004377701843623072
19845, 0.0004040593630634248
19850, 0.0005063463468104601
19855, 0.0005700791371054947
19860, 0.00039384127012453973
19865, 0.0005636736750602722
19870, 0.00036210371763445437
19875, 0.0004528214631136507
19880, 0.0004365000640973449
19885, 0.0003881420998368412
19890, 0.000355918105924502
19895, 0.00043929030653089285
19900, 0.00035202785511501133
19905, 0.00035074938205070794
19910, 0.00031366816256195307
19915, 0.0004230641352478415
19920, 0.0003440040163695812
19925, 0.00039892556378617883
19930, 0.0003431990626268089
19935, 0.0004262483271304518
19940, 0.00039950027712620795
19945, 0.00035480744554661214
19950, 0.0004238413239363581
19955, 0.00034883245825767517
19960, 0.00036728038685396314
19965, 0.0003497831348795444
19970, 0.0004542825336102396
19975, 0.0004180965479463339
19980, 0.0004349716764409095
19985, 0.00042015299550257623
19990, 0.00039715180173516273
19995, 0.000447082391474396
20000, 0.0004401524201966822
20005, 0.00044808085658587515
